datetime,nat_demand,T2M_toc,QV2M_toc,holiday,school,nat_demand1,Jarak_Minimum,Klaster
2015-03-25 04:00:00,0.24569750489053033,25.16988525,0.015296276,0,1,845.9102,0.14991379750172473,0
2015-03-25 05:00:00,0.25804831227169056,25.13643799,0.01512055,0,1,860.2472,0.1375629901205645,0
2015-03-25 06:00:00,0.2833957664909166,25.23549805,0.015013586,0,1,889.6709,0.11221553590133848,0
2015-03-25 07:00:00,0.36980145325507563,26.0614563,0.014830151,0,1,989.9719,0.02580984913717943,0
2015-03-25 21:00:00,0.49432286700686445,26.3074585,0.015398356,0,1,1134.5182,0.09785215850422047,0
2015-03-25 22:00:00,0.44443816533007685,26.20308838,0.01527617,0,1,1076.6113,0.04882686293782179,0
2015-03-25 23:00:00,0.3708578663883335,26.05410156,0.015234178,0,1,991.1982,0.024753436003921547,0
2015-03-26 00:00:00,0.3144846189073399,25.84908447,0.015173162,0,1,925.7593,0.08112668348491514,0
2015-03-26 01:00:00,0.2732252379966209,25.62108765,0.015070207,0,1,877.8648,0.12238606439563415,0
2015-03-26 02:00:00,0.25690402982456806,25.42443237,0.014952106,0,1,858.9189,0.138707272567687,0
2015-03-26 03:00:00,0.252412443397517,25.27904663,0.014811181,0,1,853.705,0.14319885899473805,0
2015-03-26 04:00:00,0.25691712407526157,25.15078125,0.014754226,0,1,858.9341,0.1386941783169935,0
2015-03-26 05:00:00,0.27202289288523895,25.05956421,0.014792649,0,1,876.4691,0.1235884095070161,0
2015-03-26 06:00:00,0.2721860541405916,25.08431396,0.014872991,0,1,876.6585,0.12342524825166346,0
2015-03-26 07:00:00,0.37031075068994634,25.84795532,0.014781653,0,1,990.5631,0.025300551702308716,0
2015-03-26 21:00:00,0.502972222614667,26.59789429,0.014587295,0,1,1144.5585,0.08920280289641791,0
2015-03-26 22:00:00,0.4606832200967804,26.39763794,0.014682751,0,1,1095.4688,0.06507191770452536,0
2015-03-26 23:00:00,0.3786898650844218,26.23571167,0.014873508,0,1,1000.2897,0.016921437307833243,0
2015-03-27 00:00:00,0.3295614425315736,26.08815918,0.015049003,0,1,943.2607,0.06604985986068146,0
2015-03-27 01:00:00,0.3014122493958554,25.94783936,0.015174913,0,1,910.5847,0.09419905299639963,0
2015-03-27 02:00:00,0.2801075589318812,25.81343994,0.015285487,0,1,885.8539,0.11550374346037384,0
2015-03-27 03:00:00,0.2507150150049775,25.69405518,0.01536556,0,1,851.7346,0.14489628738727756,0
2015-03-27 04:00:00,0.25098086275261133,25.52828369,0.015472247,0,1,852.0432,0.14463043963964373,0
2015-03-27 05:00:00,0.27769477094881967,25.37349854,0.015651362,0,1,883.0531,0.11791653144343539,0
2015-03-27 06:00:00,0.28440850340640045,25.41280518,0.015857257,0,1,890.8465,0.11120279898585461,0
2015-03-27 07:00:00,0.3983215065831346,26.31005249,0.015796177,0,1,1023.0784,0.0027102041908795282,0
2015-03-27 21:00:00,0.49967384978206697,26.79451904,0.015940404,0,1,1140.7297,0.09250117572901795,0
2015-03-27 22:00:00,0.47335251066750705,26.63909302,0.015902264,0,1,1110.1755,0.077741208275252,0
2015-03-27 23:00:00,0.4302533875343424,26.46981201,0.015909897,0,1,1060.1454,0.03464208514208733,0
2015-03-28 00:00:00,0.3677298911075221,26.32460938,0.015986178,0,1,987.5672,0.027881411284732982,0
2015-03-28 01:00:00,0.337207106594437,26.16552124,0.016092956,0,1,952.1359,0.05840419579781808,0
2015-03-28 02:00:00,0.32327542688118727,26.05504761,0.016230209,0,1,935.9638,0.0723358755110678,0
2015-03-28 03:00:00,0.3121284290999735,25.93831787,0.016375076,0,1,923.0242,0.08348287329228155,0
2015-03-28 04:00:00,0.30177328890017596,25.87197266,0.016573349,0,1,911.0038,0.0938380134920791,0
2015-03-28 05:00:00,0.2918587874654941,25.81020508,0.016794518,0,1,899.4949,0.10375251492676096,0
2015-03-28 06:00:00,0.2718436222556776,25.87792358,0.016985182,0,1,876.261,0.12376768013657746,0
2015-03-28 07:00:00,0.3486855956695245,26.70955811,0.016885955,0,1,965.4603,0.046925706722730554,0
2015-03-28 08:00:00,0.4428436818689768,27.93276367,0.016412916,0,1,1074.7604,0.047232379476721764,0
2015-03-28 16:00:00,0.47215266380132304,30.7859436,0.015665144,0,1,1108.7827,0.07654136140906798,0
2015-03-28 17:00:00,0.435276669456661,29.36834106,0.01597796,0,1,1065.9765,0.03966536706440593,0
2015-03-28 18:00:00,0.46339665896747706,28.09118042,0.016237369,0,1,1098.6186,0.067785356575222,0
2015-03-28 20:00:00,0.5019668081420051,27.11293945,0.016512047,0,1,1143.3914,0.0902082173690798,0
2015-03-28 21:00:00,0.4639947733264599,26.90926514,0.016573139,0,1,1099.3129,0.06838347093420483,0
2015-03-28 22:00:00,0.42079701258116287,26.75557861,0.016626619,0,1,1049.1683,0.025185710188907806,0
2015-03-28 23:00:00,0.3917762764568474,26.57613525,0.016664818,0,1,1015.4806,0.003835025935407632,0
2015-03-29 00:00:00,0.36278414093273104,26.37902222,0.016702984,0,1,981.8261,0.032827161459524024,0
2015-03-29 01:00:00,0.3280241602708718,26.11321411,0.01677927,0,1,941.4762,0.06758714212138328,0
2015-03-29 02:00:00,0.3094942449045275,25.90871582,0.01683264,0,1,919.9664,0.08611705748772758,0
2015-03-29 03:00:00,0.30129603792095005,25.75310669,0.016878372,0,1,910.4498,0.094315264471305,0
2015-03-29 04:00:00,0.28775615197187354,25.65957031,0.016916474,0,1,894.7325,0.10785515042038152,0
2015-03-29 05:00:00,0.27805236459769467,25.6647583,0.016931701,0,1,883.4682,0.11755893779456039,0
2015-03-29 06:00:00,0.25257034972331505,25.79064331,0.0169545,0,1,853.8883,0.14304095266894,0
2015-03-29 07:00:00,0.2612556283741385,26.60021362,0.016740791,0,1,863.9703,0.13435567401811654,0
2015-03-29 08:00:00,0.2978214957286899,27.71965942,0.016405025,0,1,906.4165,0.09778980666356518,0
2015-03-29 09:00:00,0.3187558428786401,28.87282715,0.016153192,0,1,930.7174,0.07685545951361494,0
2015-03-29 10:00:00,0.36470796202805134,29.79299316,0.016061595,0,1,984.0593,0.030903340364203724,0
2015-03-29 11:00:00,0.3821323608210371,30.50325928,0.015985275,0,1,1004.2858,0.013478941571217984,0
2015-03-29 12:00:00,0.3818583291667198,30.99141846,0.015916571,0,1,1003.9677,0.013752973225535259,0
2015-03-29 13:00:00,0.37579414046064885,31.21218262,0.015855487,0,1,996.9283,0.01981716193160621,0
2015-03-29 14:00:00,0.3697626873813119,31.13295898,0.015824925,0,1,989.9269,0.025848615010943155,0
2015-03-29 15:00:00,0.3641350024138217,30.78325806,0.015870659,0,1,983.3942,0.031476299978433375,0
2015-03-29 16:00:00,0.35895002372471474,30.07979736,0.015924027,0,1,977.3754,0.03666127866754032,0
2015-03-29 17:00:00,0.3515497907159696,28.93560181,0.016061328,0,1,968.7851,0.04406151167628547,0
2015-03-29 18:00:00,0.40407151941894603,27.77602539,0.016236788,0,1,1029.7531,0.008460217026690975,0
2015-03-29 19:00:00,0.46310763784197106,26.96468506,0.016427536,0,1,1098.2831,0.067496335449716,0
2015-03-29 20:00:00,0.4700030530279248,26.57415161,0.01652675,0,1,1106.2874,0.07439175063566972,0
2015-03-29 21:00:00,0.45503124184839816,26.41811523,0.016549684,0,1,1088.9079,0.0594199394561431,0
2015-03-29 22:00:00,0.41721065237969057,26.29799805,0.016549738,0,1,1045.0052,0.021599349987435512,0
2015-03-29 23:00:00,0.3754905605958849,26.16307983,0.016549781,0,1,996.5759,0.020120741796370134,0
2015-03-30 00:00:00,0.34427421152797166,26.03731689,0.016519291,0,1,960.3395,0.0513370908642834,0
2015-03-30 01:00:00,0.31486038944369077,25.92223511,0.016504034,0,1,926.1955,0.08075091294856429,0
2015-03-30 02:00:00,0.29182708559539383,25.803125,0.016519267,0,1,899.4581,0.10378421679686123,0
2015-03-30 03:00:00,0.28086599171547433,25.72210083,0.016526846,0,1,886.7343,0.11474531067678073,0
2015-03-30 04:00:00,0.27081150240331187,25.67672119,0.016595468,0,1,875.0629,0.1247997999889432,0
2015-03-30 05:00:00,0.29388977466517485,25.6519104,0.016748019,0,1,901.8525,0.10172152772708021,0
2015-03-30 06:00:00,0.3069550801729958,25.72982178,0.016900552,0,1,917.0189,0.08865622221925928,0
2015-03-30 07:00:00,0.4079620625098852,26.38808594,0.016831826,0,1,1034.2693,0.012350760117630144,0
2015-03-30 21:00:00,0.4899819506091756,26.51210938,0.016404398,0,1,1129.4792,0.09437064821692054,0
2015-03-30 22:00:00,0.45020635505336426,26.37087402,0.01644256,0,1,1083.3071,0.0545950526611092,0
2015-03-30 23:00:00,0.3955725754013474,26.21688232,0.016442617,0,1,1019.8874,3.872699090767817e-05,0
2015-03-31 00:00:00,0.3554873697337422,26.08245239,0.01642744,0,1,973.3559,0.040123932658512884,0
2015-03-31 01:00:00,0.320016336800668,25.95971069,0.016396925,0,1,932.1806,0.07559496559158707,0
2015-03-31 02:00:00,0.29855158635124224,25.86550293,0.016328253,0,1,907.264,0.09705971604101282,0
2015-03-31 03:00:00,0.28596258421239973,25.75240479,0.01629773,0,1,892.6505,0.10964871817985533,0
2015-03-31 04:00:00,0.28101623101290574,25.62893066,0.016366296,0,1,886.9087,0.11459507137934932,0
2015-03-31 05:00:00,0.30117594985866825,25.54500732,0.01648063,0,1,910.3104,0.09443535253358681,0
2015-03-31 06:00:00,0.3131957828242714,25.56563721,0.01661789,0,1,924.2632,0.08241551956798365,0
2015-03-31 07:00:00,0.40488120930229354,26.11013184,0.016549183,0,1,1030.693,0.009269906910038483,0
2015-03-31 21:00:00,0.49060168771108015,26.29586182,0.015854495,0,1,1130.1986,0.09499038531882509,0
2015-03-31 22:00:00,0.4546478042836808,26.13930664,0.01587742,0,1,1088.4628,0.05903650189142573,0
2015-03-31 23:00:00,0.3798175212790189,25.9187561,0.01582407,0,1,1001.5987,0.01579378111323615,0
2015-01-04 00:00:00,0.34331833122734134,25.71898804,0.01572495,0,1,959.2299,0.052292971164913715,0
2015-01-04 01:00:00,0.31772268926964065,25.5699707,0.015663974,0,1,929.5181,0.07788861312261441,0
2015-01-04 02:00:00,0.29720158633401306,25.41561279,0.015656393,0,1,905.6969,0.098409716058242,0
2015-01-04 03:00:00,0.27876927482316727,25.25560913,0.015599196,0,1,884.3004,0.11684202756908779,0
2015-01-04 04:00:00,0.2720657937855375,25.12212524,0.015557232,0,1,876.5189,0.12354550860671754,0
2015-01-04 05:00:00,0.28729104763309354,25.04082642,0.015511404,0,1,894.1926,0.10832025475916152,0
2015-01-04 06:00:00,0.2856846759707061,25.1072937,0.015480842,0,1,892.3279,0.10992662642154893,0
2015-01-04 07:00:00,0.3991463582304431,26.00936279,0.015282494,0,1,1024.0359,0.003535055838188028,0
2015-01-04 22:00:00,0.4672646317052471,26.68505249,0.015862385,0,1,1103.1086,0.07165332931299206,0
2015-01-04 23:00:00,0.4192648129572435,26.49938354,0.015984429,0,1,1047.3897,0.023653510564988434,0
2015-02-04 00:00:00,0.35740111170188393,26.29421387,0.016091235,1,1,975.5774,0.038210190690371126,0
2015-02-04 01:00:00,0.32210331915134094,26.10872803,0.01621331,1,1,934.6032,0.07350798324091412,0
2015-02-04 02:00:00,0.3027973971386305,25.97280273,0.016282009,1,1,912.1926,0.09281390525362454,0
2015-02-04 03:00:00,0.27688508106547227,25.84035645,0.016343093,1,1,882.1132,0.11872622132678279,0
2015-02-04 04:00:00,0.27857794369954625,25.72945557,0.016388884,1,1,884.0783,0.11703335869270881,0
2015-02-04 05:00:00,0.2922755636816484,25.67061768,0.016434677,1,1,899.9787,0.10333573871060664,0
2015-02-04 06:00:00,0.29756185052085826,25.76940308,0.01648047,1,1,906.1151,0.0980494518713968,0
2015-02-04 07:00:00,0.3854726869436882,26.55483398,0.01636606,1,1,1008.1633,0.010138615448566868,0
2015-02-04 08:00:00,0.45504666205151756,27.7572876,0.01609129,1,1,1088.9258,0.0594353596592625,0
2015-02-04 16:00:00,0.48176522215257767,30.00393066,0.01565617,1,1,1119.9411,0.0861539197603226,0
2015-02-04 17:00:00,0.4372818988868854,28.97084961,0.015606578,1,1,1068.3042,0.04167059649463034,0
2015-02-04 18:00:00,0.45735297310130785,27.87963257,0.015694324,1,1,1091.603,0.06174167070905279,0
2015-02-04 19:00:00,0.49359389628733197,27.22316895,0.015900318,1,1,1133.672,0.09798259389507691,0
2015-02-04 20:00:00,0.45810210207519764,26.90297852,0.01607581,1,1,1092.4726,0.06249079968294258,0
2015-02-04 21:00:00,0.4353343013889899,26.69579468,0.016182678,1,1,1066.0434,0.039722998996734815,0
2015-02-04 22:00:00,0.39617000058924134,26.54061279,0.016236179,1,1,1020.5809,0.0005586981969862848,0
2015-02-04 23:00:00,0.3535230598369352,26.3711792,0.016274458,1,1,971.0757,0.042088242555319844,0
2015-03-04 00:00:00,0.32445003285623175,26.18596802,0.016289866,1,1,937.3273,0.07116126953602331,0
2015-03-04 01:00:00,0.2961667959436769,26.00838623,0.016289948,1,1,904.4957,0.09944450644857816,0
2015-03-04 02:00:00,0.2682246987202438,25.84581909,0.016328141,1,1,872.0601,0.12738660367201127,0
2015-03-04 03:00:00,0.2629196319688549,25.71221313,0.01638155,1,1,865.9019,0.13269167042340013,0
2015-03-04 04:00:00,0.24916033117427516,25.58443604,0.016480723,1,1,849.9299,0.1464509712179799,0
2015-03-04 05:00:00,0.24455046575905137,25.52675781,0.01659517,1,1,844.5787,0.1510608366332037,0
2015-03-04 06:00:00,0.21230199683877216,25.66121826,0.01669439,1,1,807.1442,0.1833093055534829,0
2015-03-04 07:00:00,0.2373640480807102,26.54161987,0.016518964,1,1,836.2366,0.15824725431154485,0
2015-03-04 08:00:00,0.2503904154219949,27.81615601,0.016198574,1,1,851.3578,0.14522088697026014,0
2015-03-04 09:00:00,0.2959335976763908,29.09969482,0.016007831,1,1,904.225,0.09967770471586423,0
2015-03-04 10:00:00,0.27693935328874164,30.20437012,0.015878158,1,1,882.1762,0.11867194910351342,0
2015-03-04 11:00:00,0.28863372520750086,31.02105103,0.015718007,1,1,895.7512,0.1069775771847542,0
2015-03-04 12:00:00,0.3015515481022468,31.59801636,0.015534978,1,1,910.7464,0.09405975429000824,0
2015-03-04 13:00:00,0.3258797182806422,31.82772217,0.015378675,1,1,938.9869,0.06973158411161284,0
2015-03-04 14:00:00,0.3305647894909679,31.74321899,0.015222395,1,1,944.4254,0.06504651290128716,0
2015-03-04 15:00:00,0.3357282315835395,31.29311523,0.015046891,1,1,950.4192,0.05988307080871558,0
2015-03-04 16:00:00,0.32984607019138623,30.40395508,0.014966738,1,1,943.5911,0.06576523220086883,0
2015-03-04 17:00:00,0.3082087685305184,29.03960571,0.015123093,1,1,918.4742,0.08740253386173669,0
2015-03-04 18:00:00,0.3457634241052061,27.69350586,0.015397753,1,1,962.0682,0.04984787828704895,0
2015-03-04 19:00:00,0.4098590059327293,26.97948608,0.015619013,1,1,1036.4713,0.014247703540474221,0
2015-03-04 20:00:00,0.40953164966539024,26.68004761,0.015687656,1,1,1036.0913,0.01392034727313518,0
2015-03-04 21:00:00,0.39538977276995435,26.52092896,0.015733398,1,1,1019.6752,0.00022152962230070905,0
2015-03-04 22:00:00,0.38106156124129364,26.38796387,0.015817296,1,1,1003.0428,0.014549741150961415,0
2015-03-04 23:00:00,0.35571962039078064,26.2762085,0.015962273,1,1,973.6255,0.039891682001474416,0
2015-04-04 00:00:00,0.325484306368251,26.10741577,0.016206468,1,1,938.5279,0.07012699602400407,0
2015-04-04 01:00:00,0.29569497218677776,25.9276062,0.016343888,1,1,903.948,0.0999163302054773,0
2015-04-04 02:00:00,0.27533143099140367,25.79503784,0.016321102,1,1,880.3097,0.12027987140085139,0
2015-04-04 03:00:00,0.2598220663623517,25.69820557,0.01619913,1,1,862.3062,0.13578923602990334,0
2015-04-04 04:00:00,0.25049112054739475,25.60228882,0.016061762,1,1,851.4747,0.1451201818448603,0
2015-04-04 05:00:00,0.23761757689512575,25.58962402,0.015985366,1,1,836.5309,0.1579937254971293,0
2015-04-04 06:00:00,0.20691819229044972,25.7262207,0.015931826,1,1,800.8946,0.18869311010180534,0
2015-04-04 07:00:00,0.25257939509385996,26.46932373,0.015786791,1,1,853.8988,0.1430319072983951,0
2015-04-04 08:00:00,0.32357254576699057,27.56603394,0.015573151,1,1,936.3087,0.07203875662526449,0
2015-04-04 09:00:00,0.36433994466645325,28.73619995,0.015477809,1,1,983.6321,0.03127135772580181,0
2015-04-04 10:00:00,0.40186815330059544,29.87841187,0.01545116,1,1,1027.1954,0.006256850908340383,0
2015-04-04 11:00:00,0.41255400947679166,30.70324097,0.015435873,1,1,1039.5997,0.0169427070845366,0
2015-04-04 12:00:00,0.41949206712388565,31.20229492,0.015443401,1,1,1047.6535,0.023880764731630588,0
2015-04-04 13:00:00,0.4188526024995547,31.4026123,0.015428104,1,1,1046.9112,0.023241300107299634,0
2015-04-04 14:00:00,0.42302544729788083,31.32018433,0.015401396,1,1,1051.7551,0.02741414490562577,0
2015-04-04 15:00:00,0.4427469394773397,30.91222534,0.015382277,1,1,1074.6481,0.047135637085084614,0
2015-04-04 16:00:00,0.3979694263029727,30.15130005,0.015435624,1,1,1022.6697,0.0023581239107176577,0
2015-04-04 17:00:00,0.3645412687708669,28.96621094,0.015584345,1,1,983.8658,0.03107003362138816,0
2015-04-04 18:00:00,0.39522394097663127,27.76809082,0.015801743,1,1,1019.4827,0.0003873614156237881,0
2015-04-04 19:00:00,0.4474814587133107,27.11055908,0.016022965,1,1,1080.144,0.05187015632105563,0
2015-04-04 20:00:00,0.4446075291252317,26.8059021,0.016183188,1,1,1076.8079,0.048996226732976655,0
2015-04-04 21:00:00,0.4222816593999318,26.63842163,0.016221382,1,1,1050.8917,0.026670357007676726,0
2015-04-04 22:00:00,0.3853253766233856,26.51827393,0.01616806,1,1,1007.9923,0.010285925768869442,0
2015-04-04 23:00:00,0.34132119955741436,26.39248047,0.016091889,1,1,956.9116,0.0542901028348407,0
2015-05-04 00:00:00,0.3013305826217929,26.29384766,0.015954703,1,1,910.4899,0.09428071977046215,0
2015-05-04 01:00:00,0.28547585713069823,26.18615112,0.015832772,1,1,892.0855,0.11013544526155683,0
2015-05-04 02:00:00,0.2585329718401247,26.03505859,0.015870944,1,1,860.8098,0.13707833055213037,0
2015-05-04 03:00:00,0.23672492804192358,25.90865479,0.015939495,1,1,835.4947,0.15888637435033148,0
2015-05-04 04:00:00,0.22697970425601055,25.78734741,0.01606139,1,1,824.1823,0.1686315981362445,0
2015-05-04 05:00:00,0.22462825249988205,25.68758545,0.016122328,1,1,821.4527,0.170983049892373,0
2015-05-04 06:00:00,0.1921983592903881,25.8331543,0.016000185,1,1,783.8076,0.20341294310186697,0
2015-05-04 07:00:00,0.21181423600043692,26.63833008,0.015679691,1,1,806.578,0.18379706639181814,0
2015-05-04 08:00:00,0.25326779086551965,27.71727905,0.015237134,1,1,854.6979,0.1423435115267354,0
2015-05-04 09:00:00,0.2894750308145624,28.84542236,0.015095941,1,1,896.7278,0.10613627157769268,0
2015-05-04 10:00:00,0.347143575357585,29.93007813,0.015023438,1,1,963.6703,0.04846772703467006,0
2015-05-04 11:00:00,0.3680370029741179,30.69979248,0.014928064,1,1,987.9237,0.02757429941813716,0
2015-05-04 12:00:00,0.38453196840701886,31.12050781,0.014836482,1,1,1007.0713,0.011079333985236195,0
2015-05-04 13:00:00,0.38063935780281233,31.28676758,0.014733439,1,1,1002.5527,0.014971944589442732,0
2015-05-04 14:00:00,0.4228113735283182,31.19188843,0.014668545,1,1,1051.5066,0.027200071136063153,0
2015-05-04 15:00:00,0.4060401366350601,30.85930786,0.014626545,1,1,1032.0383,0.010428834242805052,0
2015-05-04 16:00:00,0.39024476600401725,30.12941895,0.01471807,1,1,1013.7028,0.005366536388237808,0
2015-05-04 17:00:00,0.372562617223695,28.95223389,0.014954565,1,1,993.1771,0.023048685168560068,0
2015-05-04 18:00:00,0.386883764748692,27.63674316,0.015240665,1,1,1009.8013,0.008727537643563044,0
2015-05-04 19:00:00,0.4496581194519573,26.86153564,0.015503892,1,1,1082.6707,0.05404681705970227,0
