datetime,nat_demand,T2M_toc,QV2M_toc,holiday,school,nat_demand1,Jarak_Minimum,Klaster
2015-08-10 07:00:00,0.44008105341179315,26.86116943,0.020220265,0,1,1071.5535,0.060654549871877905,0
2015-08-10 23:00:00,0.44225521590524164,26.79177246,0.020190379,0,1,1074.0773,0.06282871236532639,0
2015-09-10 00:00:00,0.3820790362080152,26.66201172,0.020137513,0,1,1004.2239,0.0026525326680999495,0
2015-09-10 01:00:00,0.3455963001160909,26.57680664,0.02011516,0,1,961.8742,0.03383020342382437,0
2015-09-10 02:00:00,0.3144643745065966,26.52556763,0.020138508,0,1,925.7358,0.06496212903331866,0
2015-09-10 03:00:00,0.31375280535706473,26.51918945,0.020222588,0,1,924.9098,0.06567369818285052,0
2015-09-10 04:00:00,0.3031011492961668,26.53344116,0.02028376,0,1,912.5452,0.07632535424374842,0
2015-09-10 05:00:00,0.3032627599165689,26.55703125,0.020283397,0,1,912.7328,0.07616374362334632,0
2015-09-10 06:00:00,0.3227285696219586,26.64290771,0.020298079,0,1,935.329,0.05669793391795663,0
2015-09-10 07:00:00,0.4397370708919286,27.35411987,0.020656116,0,1,1071.1542,0.060310567352013345,0
2015-09-10 23:00:00,0.43390737264893586,26.86419067,0.020871494,0,1,1064.387,0.05448086910902061,0
2015-10-10 00:00:00,0.3680365722421871,26.75631104,0.020834193,0,1,987.9232,0.01138993129772814,0
2015-10-10 01:00:00,0.3511809980368962,26.65499268,0.02081203,0,1,968.357,0.028245505503019075,0
2015-10-10 02:00:00,0.3230728967273677,26.60622559,0.02078152,0,1,935.7287,0.05635360681254753,0
2015-10-10 03:00:00,0.31234844697017994,26.56826172,0.020736232,0,1,923.2796,0.06707805656973531,0
2015-10-10 04:00:00,0.3003581622150234,26.53188477,0.02066801,0,1,909.3611,0.07906834132489182,0
2015-10-10 05:00:00,0.30553116655645673,26.55593262,0.020576822,0,1,915.366,0.07389533698345851,0
2015-10-10 06:00:00,0.302835301548533,26.64779053,0.020469628,0,1,912.2366,0.07659120199138225,0
2015-10-10 07:00:00,0.3358894114720109,27.20250854,0.02062155,0,1,950.6063,0.04353709206790435,0
2015-10-10 08:00:00,0.4395878653511309,27.70366821,0.020361599,0,1,1070.981,0.060161361811215674,0
2015-10-10 15:00:00,0.4596141434447596,28.14168701,0.01831425,0,1,1094.2278,0.08018763990484434,0
2015-10-10 16:00:00,0.45822417150436057,28.14711914,0.018184368,0,1,1092.6143,0.07879766796444532,0
2015-10-10 17:00:00,0.42057036143922355,28.08632813,0.018214801,0,1,1048.9052,0.0411438578993083,0
2015-10-10 21:00:00,0.4359713539145089,27.32406006,0.019360138,0,1,1066.7829,0.05654485037459367,0
2015-10-10 22:00:00,0.4051275879666594,27.09456787,0.019459192,0,1,1030.979,0.025701084426744125,0
2015-10-10 23:00:00,0.35670108616809504,26.89690552,0.019474473,0,1,974.7648,0.02272541737182021,0
2015-11-10 00:00:00,0.3254328769757243,26.70385132,0.019459393,0,1,938.4682,0.05399362656419093,0
2015-11-10 01:00:00,0.2809344780924572,26.51577148,0.019429233,0,1,886.8138,0.09849202544745805,0
2015-11-10 02:00:00,0.2759458270173675,26.36989746,0.019376356,0,1,881.0229,0.10348067652254778,0
2015-11-10 03:00:00,0.26643724735418606,26.26760254,0.019308431,0,1,869.9852,0.11298925618572919,0
2015-11-10 04:00:00,0.2522370493553321,26.19194946,0.019209914,0,1,853.5014,0.12718945418458316,0
2015-11-10 05:00:00,0.2435559918774296,26.14962158,0.019096147,0,1,843.4243,0.13587051166248565,0
2015-11-10 06:00:00,0.21209076589995235,26.15584717,0.019035505,0,1,806.899,0.1673357376399629,0
2015-11-10 07:00:00,0.2414579827893304,26.68276367,0.019172454,0,1,840.9889,0.13796852075058486,0
2015-11-10 08:00:00,0.29035019195137757,27.11065063,0.01884398,0,1,897.7437,0.08907631158853768,0
2015-11-10 09:00:00,0.3494093976058886,27.36916504,0.01879015,0,1,966.3005,0.030017105934026622,0
2015-11-10 10:00:00,0.4042612137612306,27.65975342,0.018515088,0,1,1029.9733,0.024834710221315337,0
2015-11-10 11:00:00,0.4424171711111885,27.95333252,0.01805697,0,1,1074.2653,0.06299066757127325,0
2015-11-10 12:00:00,0.4512963652772174,28.19143066,0.017721033,0,1,1084.5724,0.07186986173730214,0
2015-11-10 13:00:00,0.4098471177314418,28.37001953,0.017568229,0,1,1036.4575,0.03042061419152653,0
2015-11-10 14:00:00,0.3933343199966093,28.49471436,0.017552799,0,1,1017.2892,0.013907816456694033,0
2015-11-10 15:00:00,0.4114487513425915,28.55315552,0.017560324,0,1,1038.3167,0.03202224780267626,0
2015-11-10 16:00:00,0.38286822325146097,28.4293457,0.017583113,0,1,1005.14,0.003441719711545721,0
2015-11-10 17:00:00,0.3732444658700079,28.07570801,0.01805606,0,1,993.9686,0.006182037669907325,0
2015-11-10 18:00:00,0.4374485059976837,27.55574951,0.01901751,0,1,1068.4976,0.05802200245776845,0
2015-11-10 19:00:00,0.4442344291268513,27.30401001,0.019032773,0,1,1076.3748,0.06480792558693604,0
2015-11-10 20:00:00,0.4283020857418428,27.07659302,0.019032767,0,1,1057.8803,0.04887558220192756,0
2015-11-10 21:00:00,0.4085567310134226,26.85378418,0.019070921,0,1,1034.9596,0.029130227473507353,0
2015-11-10 22:00:00,0.359291421852995,26.63991699,0.019116731,0,1,977.7717,0.020135081686920242,0
2015-11-10 23:00:00,0.30576324492072293,26.41240845,0.019124405,0,1,915.6354,0.07366325861919232,0
2015-12-10 00:00:00,0.2662950196706658,26.17278442,0.019071035,0,1,869.8201,0.11313148386924943,0
2015-12-10 01:00:00,0.24267910781289137,26.002771,0.019040545,0,1,842.4064,0.13674739572702388,0
2015-12-10 02:00:00,0.2219145551900269,25.91555176,0.018926123,0,1,818.3026,0.15751194834988835,0
2015-12-10 03:00:00,0.22850483987626624,25.90541992,0.018765917,0,1,825.9527,0.150921663663649,0
2015-12-10 04:00:00,0.2145635979141548,25.89528809,0.018590387,0,1,809.7695,0.16486290562576045,0
2015-12-10 05:00:00,0.24646041728620272,25.97271118,0.018338433,0,1,846.7958,0.13296608625371253,0
2015-12-10 06:00:00,0.28209099332641174,26.1680542,0.018200884,0,1,888.1563,0.0973355102135035,0
2015-12-10 07:00:00,0.38992154476321284,26.78231201,0.018185444,0,1,1013.3276,0.010495041223297585,0
2015-12-10 23:00:00,0.39996828090062253,26.76467285,0.0197038,0,1,1024.99,0.02054177736070728,0
2015-10-13 00:00:00,0.35475288564549656,26.53280029,0.019635236,0,1,972.5033,0.024673617894418687,0
2015-10-13 01:00:00,0.31620134409037515,26.35463867,0.019551376,0,1,927.7521,0.0632251594495401,0
2015-10-13 02:00:00,0.29466552287238246,26.23522339,0.019459926,0,1,902.753,0.08476098066753279,0
2015-10-13 03:00:00,0.2801354703609913,26.18734131,0.01939142,0,1,885.8863,0.09929103317892396,0
2015-10-13 04:00:00,0.2800975659510888,26.13234863,0.019292343,0,1,885.8423,0.09932893758882644,0
2015-10-13 05:00:00,0.3095616975248765,26.07412109,0.019185603,0,1,920.0447,0.06986480601503875,0
2015-10-13 06:00:00,0.3341191893831815,26.1112915,0.019155106,0,1,948.5514,0.045307314156733725,0
2015-10-13 07:00:00,0.4428149089760056,26.86416016,0.019223662,0,1,1074.727,0.06338840543609037,0
2015-10-13 23:00:00,0.4085531990115908,26.71611938,0.01951323,0,1,1034.9555,0.029126695471675568,0
2015-10-14 00:00:00,0.3582176071497366,26.5680481,0.019284358,0,1,976.5252,0.021208896390178644,0
2015-10-14 01:00:00,0.33463796292052783,26.45287476,0.019085977,0,1,949.1536,0.04478854061938742,0
2015-10-14 02:00:00,0.29325289443242797,26.2907959,0.01894849,0,1,901.1132,0.08617360910748728,0
2015-10-14 03:00:00,0.28307082232238934,26.18404541,0.018833835,0,1,889.2937,0.09635568121752591,0
2015-10-14 04:00:00,0.27471341681722183,26.12410889,0.018719189,0,1,879.5923,0.10471308672269342,0
2015-10-14 05:00:00,0.303629571228761,26.11165771,0.01858173,0,1,913.1586,0.07579693231115425,0
2015-10-14 06:00:00,0.30964491493388957,26.23793945,0.018429074,0,1,920.1413,0.06978158860602568,0
2015-10-14 07:00:00,0.41733280795523964,26.76943359,0.018367972,0,1,1045.147,0.03790630441532439,0
2015-10-14 22:00:00,0.42981860672348415,26.22600708,0.01912302,0,1,1059.6407,0.050392103183568904,0
2015-10-14 23:00:00,0.3656106038620458,26.05370483,0.019001056,0,1,985.1071,0.013815899677869448,0
2015-10-15 00:00:00,0.3292764702862162,25.92019043,0.018810429,0,1,942.9299,0.050150033253699045,0
2015-10-15 01:00:00,0.31293915273995465,25.92006836,0.01852823,0,1,923.9653,0.0664873507999606,0
2015-10-15 02:00:00,0.296483900791065,25.89299927,0.0183223,0,1,904.8638,0.08294260274885024,0
2015-10-15 03:00:00,0.28986647999319093,25.86342773,0.018169744,0,1,897.1822,0.08956002354672432,0
2015-10-15 04:00:00,0.2881404510004524,25.8230835,0.018055316,0,1,895.1786,0.09128605253946287,0
2015-10-15 05:00:00,0.3138361950588501,25.74068604,0.018047703,0,1,925.0066,0.06559030848106517,0
2015-10-15 06:00:00,0.33111690167975116,25.71126709,0.018223181,0,1,945.0663,0.048309601860164086,0
2015-10-15 07:00:00,0.43282261735463745,26.42955933,0.018574113,0,1,1063.1278,0.0533961138147222,0
2015-10-15 23:00:00,0.4162811328732199,26.14159546,0.019085145,0,1,1043.9262,0.036854629333304634,0
2015-10-16 00:00:00,0.3874711108094073,26.01256714,0.019115895,0,1,1010.4831,0.008044607269492077,0
2015-10-16 01:00:00,0.34229293079309464,25.89901123,0.01915443,0,1,958.0396,0.03713357274682061,0
2015-10-16 02:00:00,0.3325887988333712,25.81633911,0.019101486,0,1,946.7749,0.046837704706544026,0
2015-10-16 03:00:00,0.32270203653502694,25.82924805,0.019078927,0,1,935.2982,0.05672446700488831,0
2015-10-16 04:00:00,0.3233980131886671,25.81087646,0.018964734,0,1,936.1061,0.05602849035124813,0
2015-10-16 05:00:00,0.32870488901416484,25.94136963,0.01871306,0,1,942.2664,0.050721614525750414,0
2015-10-16 06:00:00,0.3425619659570157,26.23391113,0.018461235,0,1,958.3519,0.03686453758289954,0
2015-10-16 07:00:00,0.45060116394105243,26.89754639,0.018590627,0,1,1083.7654,0.07117466040113718,0
2015-10-16 22:00:00,0.4350141814180868,26.39516602,0.019717341,0,1,1065.6718,0.05558767787817154,0
2015-10-16 23:00:00,0.3864772399524885,26.33501587,0.019641327,0,1,1009.3294,0.007050736412573255,0
2015-10-17 00:00:00,0.35280571887953194,26.26369629,0.019580644,0,1,970.243,0.026620784660383312,0
2015-10-17 01:00:00,0.31275428259529436,26.1645752,0.019497087,0,1,923.7507,0.06667222094462089,0
2015-10-17 02:00:00,0.29258345086571946,26.06160889,0.019413516,0,1,900.3361,0.08684305267419579,0
2015-10-17 03:00:00,0.28368160020013533,26.00805054,0.019276563,0,1,890.0027,0.09574490333977992,0
2015-10-17 04:00:00,0.27963918103042795,25.93947754,0.01916974,0,1,885.3102,0.0997873225094873,0
2015-10-17 05:00:00,0.293090163909006,25.86745605,0.019070594,0,1,900.9243,0.08633633963090925,0
2015-10-17 06:00:00,0.2617700084457917,25.90340576,0.01907066,0,1,864.5674,0.11765649509412357,0
2015-10-17 07:00:00,0.3413384288346427,26.74935303,0.019307185,0,1,956.9316,0.038088074705272534,0
2015-10-17 08:00:00,0.43622703638857807,27.33251343,0.019291542,0,1,1067.0797,0.05680053284866282,0
2015-10-17 22:00:00,0.45029250143950605,26.78890381,0.019221291,0,1,1083.4071,0.0708659978995908,0
2015-10-17 23:00:00,0.4025851496724543,26.83880005,0.01905378,0,1,1028.0277,0.02315864613253904,0
2015-10-18 00:00:00,0.3625756666782678,26.91182861,0.018886155,0,1,981.5841,0.016850836861647456,0
2015-10-18 01:00:00,0.3301834194395179,26.93596802,0.01873388,0,1,943.9827,0.04924308410039735,0
2015-10-18 02:00:00,0.30322175423676545,26.94075928,0.01869606,0,1,912.6852,0.0762047493031498,0
2015-10-18 03:00:00,0.29087292822248645,26.90328369,0.01849033,0,1,898.3505,0.0885535753174288,0
2015-10-18 04:00:00,0.2726179921207069,26.81459961,0.018398957,0,1,877.1599,0.10680851141920833,0
2015-10-18 05:00:00,0.2727394585251669,26.69844971,0.018345557,0,1,877.3009,0.10668704501474835,0
2015-10-18 06:00:00,0.22739553286191727,26.6710144,0.018337768,0,1,824.665,0.15203097067799798,0
2015-10-18 07:00:00,0.2712076034867922,27.18670044,0.018764757,0,1,875.5227,0.10821890005312307,0
2015-10-18 08:00:00,0.3317811764632912,27.87767944,0.01855091,0,1,945.8374,0.047645327076624056,0
2015-10-18 09:00:00,0.40046474252395814,28.42843018,0.018695679,0,1,1025.5663,0.02103823898404289,0
2015-10-18 10:00:00,0.4500323393533576,28.93786011,0.018741265,0,1,1083.1051,0.07060583581344237,0
2015-10-18 11:00:00,0.46063161841148126,29.38277588,0.01868768,0,1,1095.4089,0.08120511487156601,0
2015-10-18 12:00:00,0.44250366208287495,29.77037964,0.018557766,0,1,1074.3657,0.0630771585429597,0
2015-10-18 13:00:00,0.43846641169633616,30.11925659,0.01841251,0,1,1069.6792,0.059039908156420906,0
2015-10-18 15:00:00,0.4514748605893034,30.30040894,0.018206023,0,1,1084.7796,0.07204835704938817,0
2015-10-18 16:00:00,0.4497556371610699,30.14727173,0.018053392,0,1,1082.7839,0.07032913362115467,0
2015-10-18 17:00:00,0.455824133186448,29.86119995,0.018053353,0,1,1089.8283,0.07639762964653274,0
2015-10-18 22:00:00,0.45110262205478435,27.76125488,0.019786201,0,1,1084.3475,0.0716761185148691,0
2015-10-18 23:00:00,0.4012609935710676,27.43416748,0.019664241,0,1,1026.4906,0.021834490031152343,0
2015-10-19 00:00:00,0.35133588923917924,27.12368164,0.0194966,0,1,968.5368,0.028090614300736005,0
2015-10-19 01:00:00,0.3137029265994886,26.83861694,0.019321468,0,1,924.8519,0.06572357694042663,0
2015-10-19 02:00:00,0.290100884309883,26.62871704,0.019169329,0,1,897.4543,0.08932561923003224,0
2015-10-19 03:00:00,0.27308077050706103,26.46392212,0.019001978,0,1,877.6971,0.10634573303285422,0
2015-10-19 04:00:00,0.27717858180305766,26.34310303,0.018796148,0,1,882.4539,0.1022479217368576,0
2015-10-19 05:00:00,0.2960821140460993,26.32741699,0.018582335,0,1,904.3974,0.08334438949381595,0
2015-10-19 06:00:00,0.30354661225890645,26.4661499,0.01849791,0,1,913.0623,0.0758798912810088,0
2015-10-19 07:00:00,0.4435909156223714,27.31929932,0.018573865,0,1,1075.6278,0.06416441208245616,0
2015-10-19 23:00:00,0.437019410848311,27.88634644,0.019711042,0,1,1067.9995,0.057592907308395724,0
2015-10-20 00:00:00,0.3811533071425347,27.61797485,0.019582069,0,1,1003.1493,0.0017268036026194533,0
2015-10-20 01:00:00,0.3529650896938943,27.38787231,0.019414978,0,1,970.428,0.026461413846020965,0
2015-10-20 02:00:00,0.3194131398049026,27.28209839,0.019209694,0,1,931.4804,0.06001336373501265,0
2015-10-20 03:00:00,0.3113683595350438,27.27236328,0.019034807,0,1,922.1419,0.06805814400487142,0
2015-10-20 04:00:00,0.3073008717669692,27.3265625,0.018843943,0,1,917.4203,0.07212563177294606,0
2015-10-20 05:00:00,0.3294964020100364,27.3321167,0.018691255,0,1,943.1852,0.04993010152987887,0
2015-10-20 06:00:00,0.3375664231710347,27.28896484,0.0188361,0,1,952.553,0.04186008036888056,0
2015-10-20 07:00:00,0.45868669145155627,27.85643921,0.019041454,0,1,1093.1512,0.07926018791164102,0
2015-10-20 23:00:00,0.43307183884974576,27.5442749,0.020467512,0,1,1063.4171,0.05364533530983051,0
2015-10-21 00:00:00,0.37394035637726186,27.51687012,0.02039228,0,1,994.7764,0.0054861471626533875,0
2015-10-21 01:00:00,0.33648063412010254,27.45522461,0.02035515,0,1,951.2926,0.04294586941981271,0
2015-10-21 02:00:00,0.3034288501490505,27.33724365,0.020409392,0,1,912.9256,0.07599765339086473,0
2015-10-21 03:00:00,0.2919755158187163,27.24862061,0.02037189,0,1,899.6304,0.08745098772119897,0
2015-10-21 04:00:00,0.29196448908129013,27.17946777,0.020280397,0,1,899.6176,0.08746201445862511,0
2015-10-21 05:00:00,0.3252385307285883,27.09429321,0.02015017,0,1,938.2426,0.05418797281132692,0
2015-10-21 06:00:00,0.32760428278481635,27.09224854,0.020111566,0,1,940.9888,0.0518222207550989,0
2015-10-21 07:00:00,0.45635014302023036,27.86040649,0.020187257,0,1,1090.4389,0.07692363948031511,0
2015-10-21 22:00:00,0.44383875877530166,27.64919434,0.020579843,0,1,1075.9155,0.0644122552353864,0
2015-10-21 23:00:00,0.39074441504364,27.57131348,0.020290263,0,1,1014.2828,0.011317911503724742,0
2015-10-22 00:00:00,0.33722933236206154,27.41951904,0.020122834,0,1,952.1617,0.04219717117785371,0
2015-10-22 01:00:00,0.30441660461255315,27.27321777,0.019985966,0,1,914.0722,0.0750098989273621,0
2015-10-22 02:00:00,0.2869250116383768,27.12798462,0.019917756,0,1,893.7677,0.09250149190153845,0
2015-10-22 03:00:00,0.27711199064657,26.99624023,0.019925728,0,1,882.3766,0.10231451289334526,0
2015-10-22 04:00:00,0.2803827966356046,26.84658203,0.019880163,0,1,886.1734,0.09904370690431064,0
2015-10-22 05:00:00,0.2990334030889338,26.74886475,0.019765737,0,1,907.8233,0.08039310045098147,0
2015-10-22 06:00:00,0.3179043719980138,26.72176514,0.019704387,0,1,929.729,0.06152213154190145,0
2015-10-22 07:00:00,0.42545141567802214,27.25457153,0.019642811,0,1,1054.5712,0.04602491213810689,0
2015-10-22 23:00:00,0.43684987476038384,27.68074951,0.019527549,0,1,1067.8027,0.05742337122046859,0
2015-10-23 00:00:00,0.38947685711794855,27.34795532,0.01949751,0,1,1012.8114,0.0100503535780333,0
2015-10-23 01:00:00,0.3708331423755107,27.06255493,0.019421568,0,1,991.1695,0.008593361164404567,0
2015-10-23 02:00:00,0.34073841925516457,26.85177002,0.019292213,0,1,956.2351,0.03868808428475068,0
2015-10-23 03:00:00,0.3259337320647532,26.68444214,0.019147571,0,1,939.0496,0.05349277147516207,0
2015-10-23 04:00:00,0.3129954063301055,26.56029663,0.019040793,0,1,924.0306,0.06643109720980978,0
2015-10-23 05:00:00,0.33998610286498765,26.45351563,0.018987251,0,1,955.3618,0.0394404006749276,0
2015-10-23 06:00:00,0.33639784744302026,26.4805542,0.019032555,0,1,951.1965,0.04302865609689499,0
2015-10-23 07:00:00,0.4452812800112472,27.28258667,0.019337222,0,1,1077.59,0.06585477647133198,0
2015-10-23 23:00:00,0.4426625160189205,27.46877441,0.020145504,0,1,1074.5501,0.06323601247900523,0
2015-10-24 00:00:00,0.40253570164680874,27.27169189,0.020122765,0,1,1027.9703,0.02310919810689349,0
2015-10-24 01:00:00,0.3754053618199906,27.08962402,0.020077145,0,1,996.477,0.004021141719924626,0
2015-10-24 02:00:00,0.3509836366662451,26.95424805,0.019993376,0,1,968.1279,0.028442866873670147,0
2015-10-24 03:00:00,0.3221518195667388,26.86452637,0.019909551,0,1,934.6595,0.05727468397317648,0
2015-10-24 04:00:00,0.32328274932400936,26.80037842,0.01984096,0,1,935.9723,0.056143754215905894,0
2015-10-24 05:00:00,0.3287974963792675,26.74224243,0.019802812,0,1,942.3739,0.050629007160647777,0
2015-10-24 06:00:00,0.3146028117491265,26.75478516,0.0198405,0,1,925.8965,0.06482369179078873,0
2015-10-24 07:00:00,0.38403404229511895,27.19054565,0.020282514,0,1,1006.4933,0.0046075387552036995,0
2015-10-24 22:00:00,0.4164392976381762,27.76784668,0.019221805,0,1,1044.1098,0.03701279409826097,0
2015-10-24 23:00:00,0.3802861576196306,27.518396,0.019367468,0,1,1002.1427,0.0008596540797153329,0
2015-10-25 00:00:00,0.3277842425854668,27.25753174,0.019582005,0,1,941.1977,0.05164226095444846,0
2015-10-25 01:00:00,0.29781615465274913,27.0833374,0.019575406,0,1,906.4103,0.08161034888716612,0
2015-10-25 02:00:00,0.2811520838638515,26.98861084,0.019385459,0,1,887.0664,0.09827441967606376,0
2015-10-25 03:00:00,0.2582845256624915,26.99367676,0.019103963,0,1,860.5214,0.12114197787742376,0
2015-10-25 04:00:00,0.24330832101727162,26.92220459,0.018967357,0,1,843.1368,0.13611818252264363,0
2015-10-25 05:00:00,0.23528886778493874,26.69432983,0.019051718,0,1,833.8277,0.1441376357549765,0
2015-10-25 06:00:00,0.1971767589455269,26.50322876,0.01928042,0,1,789.5866,0.18224974459438836,0
2015-10-25 07:00:00,0.23425597261509756,26.88744507,0.019607922,0,1,832.6287,0.1451705309248177,0
2015-10-25 08:00:00,0.30094817881370917,27.28014526,0.019454844,0,1,910.046,0.07847832472620608,0
2015-10-25 09:00:00,0.3602497142524371,27.72976074,0.019629765,0,1,978.8841,0.019176789287478124,0
2015-10-25 10:00:00,0.4153882255808592,28.16872559,0.019720497,0,1,1042.8897,0.035961722040943944,0
2015-10-25 11:00:00,0.46074593466589164,28.50457153,0.019719733,0,1,1095.5416,0.0813194311259764,0
2015-10-25 12:00:00,0.45930746231009456,28.69487915,0.019650422,0,1,1093.8718,0.07988095877017931,0
2015-10-25 14:00:00,0.45880074926680814,28.95513306,0.019458815,0,1,1093.2836,0.07937424572689289,0
2015-10-25 15:00:00,0.4440453378092698,28.89827881,0.0192754,0,1,1076.1553,0.06461883426935455,0
2015-10-25 16:00:00,0.4288234436707733,28.53939209,0.019290505,0,1,1058.4855,0.04939694013085805,0
2015-10-25 17:00:00,0.4420917962107307,27.98082886,0.019664401,0,1,1073.8876,0.06266529267081544,0
2015-10-25 22:00:00,0.4298516869357628,26.73296509,0.019812282,0,1,1059.6791,0.05042518339584756,0
