datetime,nat_demand,T2M_toc,QV2M_toc,holiday,school,nat_demand1,Jarak_Minimum,Klaster
2015-12-02 18:00:00,0.5040518091257968,27.59468994,0.016176863,0,0,1145.8117,0.04892824301312537,1
2015-12-02 19:00:00,0.5059835556886422,26.8895813,0.01647466,0,0,1148.0541,0.046996496450280034,1
2015-12-02 20:00:00,0.4682211150305803,26.55373535,0.016734347,0,0,1104.2189,0.08475893710834193,1
2015-02-13 08:00:00,0.5497025882164838,27.28255615,0.01630901,0,0,1198.8038,0.0032774639224384394,1
2015-02-13 09:00:00,0.6317652049233006,28.39571533,0.016065402,0,0,1294.0633,0.07878515278437836,1
2015-02-13 15:00:00,0.6309564626502006,28.89595947,0.01572865,0,0,1293.1245,0.07797641051127835,1
2015-02-13 16:00:00,0.5709777304700111,28.16283569,0.015690522,0,0,1223.5003,0.017997678331088895,1
2015-02-13 17:00:00,0.4898678066475376,27.35610352,0.015690282,0,0,1129.3467,0.06311224549138461,1
2015-02-13 18:00:00,0.5018479261291293,26.60469971,0.015789712,0,0,1143.2534,0.05113212600979289,1
2015-02-13 19:00:00,0.5003060781099621,26.14611206,0.015949199,0,0,1141.4636,0.052673974028960124,1
2015-02-13 20:00:00,0.47129817779718175,25.87404785,0.016064078,0,0,1107.7908,0.08168187434174046,1
2015-02-14 10:00:00,0.4685440778322262,28.94118652,0.016853943,1,0,1104.5938,0.08443597430669603,1
2015-02-14 11:00:00,0.48901599118136674,29.67467651,0.016898971,1,0,1128.3579,0.06396406095755547,1
2015-02-14 12:00:00,0.47535438038867184,29.99849854,0.016928688,1,0,1112.4993,0.07762567175025037,1
2015-02-18 10:00:00,0.4924229084605055,29.61107788,0.016526638,1,0,1132.3127,0.06055714367841669,1
2015-02-18 11:00:00,0.545316789551615,30.51308594,0.016473398,1,0,1193.7127,0.007663262587307207,1
2015-02-18 12:00:00,0.5893655042992215,31.15407715,0.016359355,1,0,1244.8451,0.036385452160299314,1
2015-02-18 13:00:00,0.6139293709901011,31.48406372,0.01620006,1,0,1273.3592,0.060949318851178935,1
2015-02-18 14:00:00,0.6269567720880197,31.55501709,0.016070914,1,0,1288.4816,0.07397671994909749,1
2015-02-18 15:00:00,0.6141607601832783,31.22991333,0.015941655,1,0,1273.6278,0.06118070804435605,1
2015-02-18 16:00:00,0.5681943407337674,30.45546875,0.015819985,1,0,1220.2693,0.015214288594845193,1
2015-02-18 17:00:00,0.49303497853404354,29.36483154,0.01574367,1,0,1133.0232,0.05994507360487866,1
2015-02-18 18:00:00,0.4894176917799463,28.10384521,0.015790422,1,0,1128.8242,0.06356236035897589,1
2015-02-18 19:00:00,0.5269083405897307,27.30404053,0.016005116,1,0,1172.3439,0.026071711549191523,1
2015-02-18 20:00:00,0.5041893849044653,26.8612915,0.016280822,1,0,1145.9714,0.04879066723445691,1
2015-02-18 21:00:00,0.48845164620575143,26.51607666,0.016510572,1,0,1127.7028,0.06452840593317077,1
2015-02-19 09:00:00,0.5505282151812675,27.82491455,0.015482617,0,0,1199.7622,0.0024518369576547183,1
2015-02-19 16:00:00,0.625096527025672,29.68636475,0.014360257,0,0,1286.3222,0.07211647488674977,1
2015-02-19 17:00:00,0.5298007916508299,28.48464355,0.014440516,0,0,1175.7015,0.023179260488092268,1
2015-02-19 18:00:00,0.5080267756751551,27.14956055,0.014829298,0,0,1150.4259,0.04495327646376712,1
2015-02-19 19:00:00,0.5362600476837477,26.52288208,0.015401112,0,0,1183.1995,0.01672000445517452,1
2015-02-19 20:00:00,0.5018335396826435,26.21810303,0.01596147,0,0,1143.2367,0.05114651245627866,1
2015-02-20 08:00:00,0.5533303848296903,27.18624268,0.015491813,0,0,1203.015,0.0003503326907681181,1
2015-02-20 09:00:00,0.6372245598522693,28.24022827,0.015228904,0,0,1300.4006,0.08424450771334713,1
2015-02-20 17:00:00,0.5471302571262876,28.37587891,0.014998075,0,0,1195.8178,0.0058497950126346066,1
2015-02-20 18:00:00,0.5203089243865601,27.20940552,0.015192628,0,0,1164.6832,0.03267112775236214,1
2015-02-20 19:00:00,0.5531157080354246,26.5385376,0.015486361,0,0,1202.7658,0.00013565589650244014,1
2015-02-20 20:00:00,0.5225464906202092,26.19240723,0.015684554,0,0,1167.2806,0.030433561518713015,1
2015-02-20 21:00:00,0.49726778121712434,25.96401367,0.015867518,0,0,1137.9367,0.05571227092179787,1
2015-02-21 10:00:00,0.5370552649742232,29.46685181,0.016198324,0,0,1184.1226,0.015924787164699028,1
2015-02-21 11:00:00,0.5513217956904063,30.24398193,0.01629701,0,0,1200.6834,0.0016582564485159157,1
2015-02-21 12:00:00,0.517906646262608,30.75011597,0.01631938,0,0,1161.8946,0.035073405876314245,1
2015-02-21 13:00:00,0.503631673200583,30.98644409,0.016265582,0,0,1145.324,0.04934837893833921,1
2015-02-21 14:00:00,0.49648488285986714,30.89510498,0.016127953,0,0,1137.0279,0.05649516927905507,1
2015-02-21 15:00:00,0.48490181207200334,30.51360474,0.015929349,0,0,1123.5821,0.06807824006691887,1
2015-02-21 19:00:00,0.4852276177043917,26.6246582,0.01613381,0,0,1123.9603,0.0677524344345305,1
2015-02-22 19:00:00,0.4663259806818453,26.77724609,0.017249009,0,0,1102.019,0.08665407145707693,1
2015-02-22 20:00:00,0.4667759232566643,26.43917236,0.01740136,0,0,1102.5413,0.08620412888225792,1
2015-02-23 08:00:00,0.583441131177859,27.41445313,0.01603639,0,0,1237.968,0.0304610790389368,1
2015-02-23 17:00:00,0.5402730047893946,28.40331421,0.015864113,0,0,1187.8578,0.012707047349527656,1
2015-02-23 18:00:00,0.506840884523526,27.12944946,0.016100317,0,0,1149.0493,0.04613916761539616,1
2015-02-23 19:00:00,0.5470509163046507,26.42980347,0.016428044,0,0,1195.7257,0.0059291358342714595,1
2015-02-23 20:00:00,0.5242424545241843,26.11730347,0.016694672,0,0,1169.2493,0.02873759761473793,1
2015-02-23 21:00:00,0.4857019397064889,25.94399414,0.016884964,0,0,1124.5109,0.06727811243243331,1
2015-02-24 08:00:00,0.5583823534985942,27.18972168,0.016571125,0,0,1208.8794,0.005402301359672013,1
2015-02-24 17:00:00,0.5454083631600838,28.50182495,0.015445303,0,0,1193.819,0.00757168897883842,1
2015-02-24 18:00:00,0.5191252730409709,27.37865601,0.01577744,0,0,1163.3092,0.033854779097951315,1
2015-02-24 19:00:00,0.5556178298209155,26.76619873,0.016120914,0,0,1205.6703,0.0026377776819932475,1
2015-02-24 20:00:00,0.5228990016323017,26.52095947,0.01631922,0,0,1167.6898,0.030081050506620466,1
2015-02-24 21:00:00,0.4787207227199377,26.36098633,0.016433496,0,0,1116.407,0.0742593294189845,1
2015-02-25 08:00:00,0.512108391450557,26.66622314,0.015402762,0,0,1155.1639,0.04087166068836523,1
2015-02-25 17:00:00,0.5762213748480808,29.48540649,0.014396891,0,0,1229.5872,0.023241322709158574,1
2015-02-25 18:00:00,0.5167571088859307,28.22194824,0.014839722,0,0,1160.5602,0.03622294325299147,1
2015-02-25 19:00:00,0.5500539793255567,27.25740967,0.015287384,0,0,1199.2117,0.0029260728133655434,1
2015-02-25 20:00:00,0.5212183717850599,26.60317383,0.015629075,0,0,1165.7389,0.03176168035386229,1
2015-02-25 21:00:00,0.48706563699911487,26.19747314,0.015838476,0,0,1126.0939,0.06591441513980734,1
2015-02-26 08:00:00,0.534498181794374,26.77904663,0.016519647,0,0,1181.1543,0.01848187034454818,1
2015-02-26 17:00:00,0.6123717581822697,30.52007446,0.015544779,0,0,1271.5511,0.059391706043347536,1
2015-02-26 18:00:00,0.5469620993805385,29.12374268,0.016017618,0,0,1195.6226,0.006017952758383682,1
2015-02-26 19:00:00,0.5758016696547975,27.8538147,0.016612463,0,0,1229.1,0.022821617515875303,1
2015-02-26 20:00:00,0.5503463601601221,26.94365845,0.016887033,0,0,1199.5511,0.0026336919788001456,1
2015-02-26 21:00:00,0.5081613363303088,26.53600464,0.016994007,0,0,1150.5821,0.04481871580861341,1
2015-02-26 22:00:00,0.4722356227711776,26.26836548,0.01707066,0,0,1108.879,0.08074442936774462,1
2015-02-27 08:00:00,0.5501783747071453,27.50643311,0.016879937,0,0,1199.3561,0.00280167743177695,1
2015-02-27 17:00:00,0.5933769107699179,29.1796814,0.015976904,0,0,1249.5016,0.040396858630995736,1
2015-02-27 18:00:00,0.5587376211950433,27.85784302,0.016290119,0,0,1209.2918,0.005757569056121126,1
2015-02-27 19:00:00,0.5963147609765141,27.03032837,0.016604029,0,0,1252.9119,0.04333470883759194,1
2015-02-27 20:00:00,0.5335619428697843,26.67766724,0.01680237,0,0,1180.0675,0.019418109269137895,1
2015-02-27 21:00:00,0.5217007915474544,26.52150879,0.016901625,0,0,1166.2989,0.031279260591467795,1
2015-02-27 22:00:00,0.47004474787881756,26.40599976,0.017031532,0,0,1106.3358,0.08293530426010465,1
2015-02-27 23:00:00,0.4676399715096672,26.30211792,0.017169226,0,0,1103.5443,0.08534008062925502,1
2015-02-28 08:00:00,0.4837083400383937,27.53771362,0.017145803,0,0,1122.1967,0.06927171210052852,1
2015-02-28 09:00:00,0.5699320856350211,28.72774658,0.016870748,0,0,1222.2865,0.01695203349609886,1
2015-02-28 10:00:00,0.6323463484442137,29.80385742,0.016771283,0,0,1294.7379,0.07936629630529146,1
2015-02-28 12:00:00,0.6184598955836883,31.00402222,0.016847529,0,0,1278.6183,0.0654798434447661,1
2015-02-28 13:00:00,0.591286999442116,31.21798096,0.01691602,0,0,1247.0756,0.03830694730319384,1
2015-02-28 14:00:00,0.5851539797735178,31.17739258,0.01692324,0,0,1239.9563,0.03217392763459559,1
2015-02-28 15:00:00,0.5665749609670724,30.81231079,0.016930722,0,0,1218.3895,0.013594908828150176,1
2015-02-28 16:00:00,0.5389652165013749,30.12230835,0.01696892,0,0,1186.3397,0.014014835637547352,1
2015-02-28 17:00:00,0.5056141599848658,29.07250366,0.017083216,0,0,1147.6253,0.0473658921540564,1
2015-02-28 18:00:00,0.5132036566039648,27.88100586,0.017342534,0,0,1156.4353,0.039776395534957376,1
2015-02-28 19:00:00,0.5095898157053131,27.14092407,0.01763226,0,0,1152.2403,0.043390236433609064,1
2015-02-28 20:00:00,0.48858508695788516,26.78658447,0.017792096,0,0,1127.8577,0.06439496518103704,1
2015-02-03 08:00:00,0.5485846665635209,27.13594971,0.014127216,0,1,1197.5061,0.004395385575401312,1
2015-02-03 17:00:00,0.5737471644917002,28.26378784,0.015892519,0,1,1226.7151,0.02076711235277795,1
2015-02-03 18:00:00,0.5630950776988716,27.1758667,0.016015043,0,1,1214.35,0.010115025559949364,1
2015-02-03 19:00:00,0.5631005049211985,26.60726318,0.016167788,0,1,1214.3563,0.010120452782276246,1
2015-02-03 20:00:00,0.5253112727370465,26.29436646,0.016182845,0,1,1170.49,0.02766877940187573,1
2015-02-03 21:00:00,0.49417521210101734,26.10796509,0.016060654,0,1,1134.3468,0.05880484003790487,1
2015-03-03 08:00:00,0.5547128620344951,26.96517334,0.015729723,0,1,1204.6198,0.0017328098955728954,1
2015-03-03 17:00:00,0.546570564055524,28.23824463,0.014710822,0,1,1195.1681,0.0064094880833982515,1
2015-03-03 18:00:00,0.5284246892785999,27.01339111,0.014905241,0,1,1174.1041,0.02455536286032234,1
2015-03-03 19:00:00,0.5390546364501901,26.35778198,0.015168492,0,1,1186.4435,0.013925415688732068,1
2015-03-03 20:00:00,0.510656566404908,26.08171997,0.015275604,0,1,1153.4786,0.04232348573401423,1
2015-03-03 21:00:00,0.48094700377700206,25.93343506,0.015260927,0,1,1118.9913,0.07203304836192015,1
2015-04-03 08:00:00,0.5388079132002795,27.39052734,0.016053548,0,1,1186.1571,0.014172138938642664,1
2015-04-03 09:00:00,0.6375862023812929,28.64376221,0.016045738,0,1,1300.8204,0.08460615024237073,1
2015-04-03 17:00:00,0.5596259627289385,29.71871338,0.01572987,0,1,1210.323,0.006645910590016291,1
2015-04-03 18:00:00,0.5473678488592667,28.1380249,0.016180253,0,1,1196.0936,0.005612203279655503,1
2015-04-03 19:00:00,0.5732473431593051,27.13970337,0.016577378,0,1,1226.1349,0.020267291020382938,1
2015-04-03 20:00:00,0.5314760804221311,26.68227539,0.016791277,0,1,1177.6462,0.02150397171679108,1
2015-04-03 21:00:00,0.5101551944375624,26.47280273,0.016898826,0,1,1152.8966,0.0428248577013598,1
2015-05-03 08:00:00,0.5909095059780424,27.57161865,0.016705584,0,1,1246.6374,0.037929453839120164,1
2015-05-03 17:00:00,0.6213071197920633,30.86724243,0.015582088,0,1,1281.9234,0.06832706765314112,1
2015-05-03 18:00:00,0.6005700478663779,29.26271973,0.016280308,0,1,1257.8515,0.0475899957274557,1
2015-05-03 19:00:00,0.5765162539278444,27.90422974,0.016929135,0,1,1229.9295,0.02353620178892224,1
2015-05-03 20:00:00,0.5528995667525948,27.07833252,0.017166298,0,1,1202.5149,8.048538632743352e-05,1
2015-05-03 21:00:00,0.5234215656106384,26.75112305,0.01718254,0,1,1168.2964,0.029558486528283856,1
2015-05-03 22:00:00,0.4799269444186962,26.56627808,0.017244883,0,1,1117.8072,0.073053107720226,1
2015-06-03 07:00:00,0.46967500758949665,26.41787109,0.01690127,0,1,1105.9066,0.08330504454942556,1
2015-06-03 08:00:00,0.6282544812488607,27.57906494,0.016473392,0,1,1289.988,0.07527442910993853,1
2015-06-03 17:00:00,0.610341804739223,28.5727478,0.01588507,0,1,1269.1947,0.05736175260030074,1
2015-06-03 18:00:00,0.6075374814311464,27.43850098,0.015984291,0,1,1265.9394,0.05455742929222418,1
2015-06-03 19:00:00,0.6044776479417734,26.85442505,0.016098673,0,1,1262.3875,0.05149759580285118,1
2015-06-03 20:00:00,0.561310124578012,26.5887085,0.016045498,0,1,1212.278,0.008330072439089786,1
2015-06-03 21:00:00,0.5340366956038122,26.43178711,0.015832346,0,1,1180.6186,0.018943356535110034,1
2015-06-03 22:00:00,0.5094363028452085,26.30294189,0.015733855,0,1,1152.0621,0.04354374929371374,1
2015-07-03 09:00:00,0.5715455213010724,28.59884033,0.01538871,0,1,1224.1594,0.018565469162150183,1
2015-07-03 10:00:00,0.6259003589547619,29.64006958,0.01527759,0,1,1287.2553,0.07292030681583972,1
2015-07-03 11:00:00,0.576645301214285,30.3331543,0.01520856,0,1,1230.0793,0.023665249075362826,1
2015-07-03 12:00:00,0.5559195144651844,30.68816528,0.015276959,0,1,1206.0205,0.0029394623262621877,1
2015-07-03 13:00:00,0.5616813293558974,30.69283447,0.015349234,0,1,1212.7089,0.008701277216975223,1
2015-07-03 14:00:00,0.5606268975895207,30.35506592,0.015387282,0,1,1211.4849,0.007646845450598461,1
2015-07-03 15:00:00,0.5426367754787412,29.65740356,0.015344969,0,1,1190.6017,0.010343276660180978,1
2015-07-03 16:00:00,0.4849463497536386,28.78029785,0.015245512,0,1,1123.6338,0.06803370238528361,1
2015-07-03 19:00:00,0.5125403294306723,26.30349121,0.015246377,0,1,1155.6653,0.040439722708249914,1
2015-07-03 20:00:00,0.492936943946614,26.06075439,0.015304003,0,1,1132.9094,0.06004310819230818,1
2015-09-03 08:00:00,0.6008268502434669,27.23604736,0.015632553,0,1,1258.1496,0.04784679810454473,1
2015-09-03 17:00:00,0.6165320256082193,28.37874756,0.0159762,0,1,1276.3804,0.06355197346929709,1
2015-09-03 18:00:00,0.5817977165694305,27.05785522,0.016021661,0,1,1236.0603,0.02881766443050826,1
2015-09-03 19:00:00,0.5749447715518444,26.29537354,0.016051902,0,1,1228.1053,0.021964719412922218,1
2015-09-03 20:00:00,0.5258264281261747,26.03984985,0.016066879,0,1,1171.088,0.027153624012747457,1
2015-09-03 21:00:00,0.4939135855263046,25.94469604,0.016081782,0,1,1134.0431,0.05906646661261761,1
2015-09-03 22:00:00,0.4674925750429785,25.88302002,0.016073937,0,1,1103.3732,0.08548747709594373,1
2015-10-03 08:00:00,0.6157485242262591,27.43520508,0.016858622,0,1,1275.4709,0.06276847208733694,1
2015-10-03 17:00:00,0.6303909116251792,30.12734375,0.016683595,0,1,1292.468,0.07741085948625703,1
2015-10-03 18:00:00,0.6034179612458422,28.60265503,0.016980883,0,1,1261.1574,0.05043790910692003,1
2015-10-03 19:00:00,0.5973320636504634,27.40841064,0.017225275,0,1,1254.0928,0.04435201151154122,1
2015-10-03 20:00:00,0.5836448673810845,26.71587524,0.017309735,0,1,1238.2045,0.030664815242162247,1
2015-10-03 21:00:00,0.5635594067201762,26.43004761,0.017295372,0,1,1214.889,0.01057935458125403,1
2015-10-03 22:00:00,0.48537346353613,26.30050049,0.017281096,0,1,1124.1296,0.06760658860279223,1
2015-11-03 08:00:00,0.5934052529309585,27.50509033,0.017045332,0,1,1249.5345,0.040425200792036264,1
2015-11-03 17:00:00,0.6152325073732693,29.96349487,0.016799973,0,1,1274.8719,0.06225245523434708,1
2015-11-03 18:00:00,0.5904920405907989,28.24453125,0.017066946,0,1,1246.1528,0.03751198845187664,1
2015-11-03 19:00:00,0.6027593721237877,27.08718262,0.017311318,0,1,1260.3929,0.04977931998486551,1
2015-11-03 20:00:00,0.5522176319598958,26.58065186,0.017395863,0,1,1201.7233,0.0007624201790263907,1
2015-11-03 21:00:00,0.5175664541837338,26.41243896,0.017404296,0,1,1161.4997,0.03541359795518839,1
2015-12-03 08:00:00,0.6262956847207667,27.58242188,0.016264629,0,1,1287.7142,0.07331563258184448,1
2015-12-03 17:00:00,0.6222912561073483,28.91384277,0.016113494,0,1,1283.0658,0.06931120396842605,1
2015-12-03 18:00:00,0.6166410007866888,27.55373535,0.016242385,0,1,1276.5069,0.06366094864776661,1
2015-12-03 19:00:00,0.6076371527999126,26.85402832,0.01634108,0,1,1266.0551,0.05465710066099039,1
2015-12-03 20:00:00,0.559671275728049,26.57756958,0.016348653,0,1,1210.3756,0.006691223589126771,1
2015-12-03 21:00:00,0.5374399085883467,26.43862305,0.016310966,0,1,1184.5691,0.015540143550575536,1
2015-12-03 22:00:00,0.491877343397069,26.27770386,0.01641094,0,1,1131.6794,0.061102708741853196,1
2015-03-13 08:00:00,0.5996094295145099,27.25188599,0.01599878,0,1,1256.7364,0.0466293773755877,1
2015-03-13 17:00:00,0.6012137336636302,27.93987427,0.015243712,0,1,1258.5987,0.04823368152470797,1
2015-03-13 18:00:00,0.5469606348919741,26.89238892,0.015274356,0,1,1195.6209,0.0060194172469481,1
2015-03-13 19:00:00,0.5834766234889494,26.33452759,0.015351019,0,1,1238.0092,0.030496571350027146,1
2015-03-13 20:00:00,0.5504889324291867,26.11519775,0.015340136,0,1,1199.7166,0.0024911197097354787,1
2015-03-13 21:00:00,0.516271415560863,26.02932129,0.015333355,0,1,1159.9964,0.03670863657805923,1
2015-03-13 22:00:00,0.47787390374416316,25.93465576,0.015326811,0,1,1115.424,0.07510614839475904,1
2015-03-14 09:00:00,0.49004871405843564,28.18547974,0.01563007,0,1,1129.5567,0.06293133808048657,1
2015-03-14 10:00:00,0.556879271353191,29.3487793,0.015461988,0,1,1207.1346,0.0038992192142688342,1
2015-03-14 11:00:00,0.5703676417633544,30.34206543,0.015343612,0,1,1222.7921,0.01738758962443221,1
2015-03-14 12:00:00,0.5569484469012628,31.02614746,0.015313013,0,1,1207.2149,0.003968394762340566,1
2015-03-14 13:00:00,0.5362509161668166,31.38240967,0.01532413,0,1,1183.1889,0.01672913597210557,1
2015-03-14 14:00:00,0.5201962449134866,31.43432007,0.015358228,0,1,1164.5524,0.03278380722543561,1
2015-03-14 15:00:00,0.5002585253048119,30.9659668,0.015468736,0,1,1141.4084,0.052721526834110355,1
2015-03-14 16:00:00,0.4771534615168588,30.01516113,0.015667,0,1,1114.5877,0.07582659062206343,1
2015-03-14 17:00:00,0.4798847326894867,28.60253296,0.01594158,0,1,1117.7582,0.07309531944943548,1
2015-03-14 18:00:00,0.5160418354417949,27.12810669,0.016162891,0,1,1159.7299,0.03693821669712727,1
2015-03-14 19:00:00,0.5557817663937433,26.32387695,0.016308077,0,1,1205.8606,0.0028017142548211194,1
2015-03-14 20:00:00,0.5335597030637446,26.0699707,0.016384812,0,1,1180.0649,0.019420349075177645,1
2015-03-14 21:00:00,0.5033877066350292,25.93435059,0.016400749,0,1,1145.0408,0.04959234550389302,1
2015-03-15 20:00:00,0.47797547033342436,26.12996826,0.016209444,0,1,1115.5419,0.07500458180549785,1
2015-03-15 21:00:00,0.46653548869294215,25.99016724,0.016339226,0,1,1102.2622,0.08644456344598006,1
2015-03-16 08:00:00,0.6081649717078038,26.9203125,0.015941365,0,1,1266.6678,0.05518491956888161,1
2015-03-16 17:00:00,0.6047385853453969,27.59835205,0.014663727,0,1,1262.6904,0.05175853320647472,1
2015-03-16 18:00:00,0.5794566023796389,26.78002319,0.014747808,0,1,1233.3427,0.026476550240716712,1
2015-03-16 19:00:00,0.5872770574599843,26.33171997,0.014896742,0,1,1242.4208,0.03429700532106206,1
2015-03-16 20:00:00,0.5724200794131847,26.12520752,0.014946535,0,1,1225.1746,0.019440027274262528,1
2015-03-16 21:00:00,0.5193011839614726,25.94677124,0.014878008,0,1,1163.5134,0.033678868177449583,1
2015-03-16 22:00:00,0.4677007908582834,25.78722534,0.01475586,0,1,1103.6149,0.08527926128063879,1
2015-03-17 08:00:00,0.561030234969437,26.96831665,0.014702062,0,1,1211.9531,0.00805018283051484,1
2015-03-17 17:00:00,0.552636131103773,28.05843506,0.014369964,0,1,1202.2091,0.00034392103514924166,1
2015-03-17 18:00:00,0.5397932555649704,26.82033691,0.014511257,0,1,1187.3009,0.013186796573951831,1
2015-03-17 19:00:00,0.5310238118948863,26.15291748,0.014675512,0,1,1177.1212,0.021956240244035863,1
2015-03-17 20:00:00,0.5025523451286114,25.87233887,0.014851276,0,1,1144.0711,0.05042770701031085,1
2015-03-18 08:00:00,0.5454522978170161,26.49031982,0.014195475,0,1,1193.87,0.0075277543219061105,1
2015-03-18 09:00:00,0.6342051290179967,27.54790649,0.014061646,0,1,1296.8956,0.08122507687907454,1
2015-03-18 17:00:00,0.5721186532080741,28.27941284,0.013913023,0,1,1224.8247,0.019138601069151884,1
