datetime,nat_demand,T2M_toc,QV2M_toc,holiday,school,nat_demand1,Jarak_Minimum,Klaster
2019-05-27 14:00:00,0.8790052470040873,28.80510864,0.018638957,0,1,1581.0632,0.12183317985677444,2
2019-05-27 15:00:00,0.8484651470673875,28.68795166,0.018600816,0,1,1545.6118,0.09129307992007463,2
2019-05-27 16:00:00,0.7582193989945684,28.42354736,0.018616086,0,1,1440.8532,0.0010473318472554727,2
2019-05-27 18:00:00,0.716008272809754,27.46578369,0.019211192,0,1,1391.8539,0.0411637943375589,2
2019-05-27 19:00:00,0.7382708249412396,27.13964233,0.019493481,0,1,1417.6966,0.018901242206073254,2
2019-05-27 20:00:00,0.7101846048137911,27.0102478,0.01945533,0,1,1385.0937,0.0469874623335218,2
2019-05-28 09:00:00,0.7619420427789171,27.83797607,0.018951764,0,1,1445.1745,0.004769975631604195,2
2019-05-28 10:00:00,0.828179740644244,28.40749512,0.018997539,0,1,1522.0642,0.07100767349693116,2
2019-05-28 11:00:00,0.8579662319949745,28.88399658,0.019081462,0,1,1556.6408,0.10079416484766157,2
2019-05-28 12:00:00,0.8626372613443593,29.12709961,0.019058578,0,1,1562.063,0.10546519419704636,2
2019-05-28 13:00:00,0.8637488081647479,29.22585449,0.018974658,0,1,1563.3533,0.10657674101743497,2
2019-05-28 14:00:00,0.8861952828306462,29.14421997,0.018791554,0,1,1589.4095,0.1290232156833333,2
2019-05-28 15:00:00,0.8267230914009712,28.85912476,0.01871526,0,1,1520.3733,0.06955102425365833,2
2019-05-28 16:00:00,0.7762672391840629,28.52346191,0.018890737,0,1,1461.8034,0.01909517203675004,2
2019-05-28 19:00:00,0.7316658092229699,27.26653442,0.020103812,0,1,1410.0294,0.025506257924343023,2
2019-05-28 20:00:00,0.7055741363738642,27.12264404,0.020218255,0,1,1379.7418,0.05159793077344865,2
2019-05-29 08:00:00,0.7072353832842243,27.33394775,0.018951837,0,1,1381.6702,0.04993668386308858,2
2019-05-29 09:00:00,0.7840830423595565,27.72139893,0.018967105,0,1,1470.8761,0.026910975212243615,2
2019-05-29 10:00:00,0.8221423434642633,28.06878052,0.018845057,0,1,1515.0559,0.0649702763169504,2
2019-05-29 11:00:00,0.8422929307930945,28.36373291,0.018730653,0,1,1538.447,0.08512086364578164,2
2019-05-29 12:00:00,0.8489291315031476,28.68331299,0.018677268,0,1,1546.1504,0.09175706435583475,2
2019-05-29 13:00:00,0.8591803791612581,28.86144409,0.01866965,0,1,1558.0502,0.10200831201394522,2
2019-05-29 14:00:00,0.8829001835607196,28.95891724,0.018631523,0,1,1585.5845,0.12572811641340675,2
2019-05-29 15:00:00,0.8679539578578771,28.85088501,0.018478977,0,1,1568.2347,0.11078189071056421,2
2019-05-29 16:00:00,0.773229459169542,28.56276855,0.01840272,0,1,1458.2771,0.01605739202222911,2
2019-05-29 19:00:00,0.7431817719760293,26.7736145,0.019478504,0,1,1423.3973,0.013990295171283584,2
2019-05-29 20:00:00,0.7220921890382513,26.5241333,0.019615864,0,1,1398.9162,0.035079878109061546,2
2019-05-30 09:00:00,0.7301157772971193,27.35585938,0.019547487,0,1,1408.2301,0.027056289850193593,2
2019-05-30 10:00:00,0.7872295391133884,27.53777466,0.019448329,0,1,1474.5286,0.030057471966075555,2
2019-05-30 11:00:00,0.8182593812553046,27.6958252,0.019303333,0,1,1510.5485,0.06108731410799173,2
2019-05-30 12:00:00,0.8221882594880771,27.81685791,0.019097263,0,1,1515.1092,0.06501619234076417,2
2019-05-30 13:00:00,0.8599064209036619,27.92531738,0.018853048,0,1,1558.893,0.10273435375634898,2
2019-05-30 14:00:00,0.862152601775925,27.9843689,0.0186241,0,1,1561.5004,0.10498053462861212,2
2019-05-30 15:00:00,0.8101531786121267,27.95464478,0.018448569,0,1,1501.1387,0.05298111146481377,2
2019-05-30 16:00:00,0.7385053154043179,27.8489624,0.018341707,0,1,1417.9688,0.018666751742995036,2
2019-05-31 09:00:00,0.716953643251275,27.92897949,0.018067122,0,1,1392.9513,0.040218423896037914,2
2019-05-31 10:00:00,0.7686572397250621,28.37813721,0.018021388,0,1,1452.9696,0.01148517257774917,2
2019-05-31 11:00:00,0.7965919283592869,28.74648438,0.017990919,0,1,1485.3966,0.03941986121197405,2
2019-05-31 12:00:00,0.8143964050079308,29.00509033,0.017922305,0,1,1506.0643,0.05722433786061787,2
2019-05-31 13:00:00,0.8521932180740631,29.18798218,0.017853726,0,1,1549.9394,0.09502115092675023,2
2019-05-31 14:00:00,0.8272705516849027,29.26848755,0.017769905,0,1,1521.0088,0.07009848453758982,2
2019-05-31 15:00:00,0.7634357349682309,29.2305542,0.017655604,0,1,1446.9084,0.0062636678209180285,2
2019-03-06 09:00:00,0.7292523320688192,28.94179688,0.018380074,0,0,1407.2278,0.027919735078493657,2
2019-03-06 10:00:00,0.813496778297451,29.51079712,0.018349554,0,0,1505.02,0.05632471115013815,2
2019-03-06 11:00:00,0.8611752710251456,30.14537964,0.018235115,0,0,1560.3659,0.10400320387783268,2
2019-03-06 12:00:00,0.8774561626884841,30.71358643,0.018143566,0,0,1579.265,0.12028409554117125,2
2019-03-06 13:00:00,0.8972244323556179,31.1218811,0.018097788,0,0,1602.2123,0.140052365208305,2
2019-03-06 14:00:00,0.8980698729892141,31.3164917,0.01811304,0,0,1603.1937,0.14089780584190126,2
2019-03-06 15:00:00,0.8297709505426706,31.25472412,0.018380066,0,0,1523.9113,0.0725988833953577,2
2019-03-06 16:00:00,0.7588150151083531,31.04619751,0.018250363,0,0,1441.5446,0.001642947961040253,2
2019-03-06 17:00:00,0.7080922813871774,30.54195557,0.018509708,0,0,1382.6649,0.0490797857601355,2
2019-03-06 19:00:00,0.7293155635162475,28.84145508,0.020294884,0,0,1407.3012,0.0278565036310654,2
2019-03-06 20:00:00,0.7033666352289788,28.34713135,0.020477967,0,0,1377.1793,0.05380543191833409,2
2019-04-06 09:00:00,0.7846359298658151,28.53637085,0.020058323,0,0,1471.5179,0.027463862718502208,2
2019-04-06 10:00:00,0.8333154436004778,28.9536377,0.019989645,0,0,1528.0258,0.07614337645316493,2
2019-04-06 11:00:00,0.8769971747431201,29.31746826,0.01992096,0,0,1578.7322,0.11982510759580722,2
2019-04-06 12:00:00,0.8700143209752323,29.43044434,0.019814137,0,0,1570.6264,0.11284225382791946,2
2019-04-06 13:00:00,0.8841933269630954,29.4112793,0.019737842,0,0,1587.0856,0.1270212598157825,2
2019-04-06 14:00:00,0.8289499754827386,29.41488037,0.019699702,0,0,1522.9583,0.07177790833542574,2
2019-04-06 15:00:00,0.7778610334740735,29.30715332,0.019692067,0,0,1463.6535,0.02068896632676065,2
2019-04-06 19:00:00,0.7033649984476421,28.05245361,0.02089747,0,0,1377.1774,0.05380706869967078,2
2019-05-06 08:00:00,0.7071457910426365,28.37441406,0.020851579,0,0,1381.5662,0.05002627610467636,2
2019-05-06 09:00:00,0.7882781129255071,28.7842041,0.020889716,0,0,1475.7458,0.031106045778194202,2
2019-05-06 10:00:00,0.7904708830383623,29.21755371,0.020851556,0,0,1478.2912,0.03329881589104944,2
2019-05-06 11:00:00,0.802325228796187,29.45974121,0.02064554,0,0,1492.0519,0.04515316164887406,2
2019-05-06 12:00:00,0.7833103092758639,29.55513916,0.02040138,0,0,1469.9791,0.02613824212855098,2
2019-05-06 13:00:00,0.778356719779934,29.56728516,0.020248773,0,0,1464.2289,0.021184652632621148,2
2019-05-06 14:00:00,0.7917823756209862,29.55187378,0.020195352,0,0,1479.8136,0.0346103084736733,2
2019-05-06 15:00:00,0.7586451344348816,29.48189697,0.020157194,0,0,1441.3474,0.0014730672875686857,2
2019-05-06 16:00:00,0.7159852717246541,29.3442627,0.020172445,0,0,1391.8272,0.041186795422658795,2
2019-06-06 10:00:00,0.7529045977015455,27.95198975,0.019981623,0,0,1434.6837,0.004267469445767391,2
2019-06-06 11:00:00,0.7881362298275317,28.26430664,0.019806135,0,0,1475.5811,0.030964162680218843,2
2019-06-06 12:00:00,0.8144102745760996,28.47213135,0.019607764,0,0,1506.0804,0.057238207428786714,2
2019-06-06 13:00:00,0.8349034660826172,28.78267822,0.019439913,0,0,1529.8692,0.07773139893530434,2
2019-06-06 14:00:00,0.8553653003045792,29.02510986,0.019355986,0,0,1553.6216,0.09819323315726636,2
2019-06-06 15:00:00,0.8237076233004611,29.20211182,0.01937887,0,0,1516.8729,0.06653555615314821,2
2019-06-06 16:00:00,0.7349797745514616,29.13851318,0.019523827,0,0,1413.8763,0.022192292595851315,2
2019-07-06 10:00:00,0.7559891552037415,27.50383911,0.019600198,0,0,1438.2643,0.0011829119435713409,2
2019-07-06 11:00:00,0.7913275227021571,27.58913574,0.019470507,0,0,1479.2856,0.03415545555484423,2
2019-07-06 12:00:00,0.7948646933171425,27.60836182,0.019317927,0,0,1483.3916,0.0376926261698296,2
2019-07-06 13:00:00,0.8356015102495248,27.59493408,0.01911957,0,0,1530.6795,0.0784294431022119,2
2019-07-06 14:00:00,0.8068456742625955,27.53084717,0.018944096,0,0,1497.2993,0.04967360711528257,2
2019-07-06 15:00:00,0.8010662855091096,27.39092407,0.018776245,0,0,1490.5905,0.043894218361796744,2
2019-07-06 16:00:00,0.7326651073022156,27.1819397,0.01866943,0,0,1411.1894,0.02450695984509732,2
2019-07-06 19:00:00,0.7026680741837544,26.14119873,0.019043256,0,0,1376.3684,0.054503992963558456,2
2019-10-06 09:00:00,0.7350975366613176,28.12322388,0.019607961,0,1,1414.013,0.02207453048599528,2
2019-10-06 10:00:00,0.7914003163984472,28.36187134,0.01959282,0,1,1479.3701,0.034228249251134324,2
2019-10-06 11:00:00,0.8225588612412592,28.69835815,0.019455617,0,1,1515.5394,0.06538679409394632,2
2019-10-06 12:00:00,0.8174260872621543,29.02010498,0.019241974,0,1,1509.5812,0.06025402011484138,2
2019-10-06 13:00:00,0.8133870278015062,29.34453735,0.018997815,0,1,1504.8926,0.05621496065419329,2
2019-10-06 14:00:00,0.802938591065517,29.57338867,0.018875726,0,1,1492.7639,0.04576652391820413,2
2019-10-06 15:00:00,0.781938169637396,29.57418213,0.018822305,0,1,1468.3863,0.024766102490083153,2
2019-10-06 16:00:00,0.7308086526808583,29.47503052,0.018784137,0,1,1409.0344,0.026363414466454627,2
2019-11-06 09:00:00,0.7750955621861472,27.83080444,0.020111598,0,1,1460.4433,0.01792349503883428,2
2019-11-06 10:00:00,0.8404444016392626,28.10335693,0.020096336,0,1,1536.3012,0.0832723344919497,2
2019-11-06 11:00:00,0.878835194037843,28.32946167,0.020134486,0,1,1580.8658,0.12166312689053016,2
2019-11-06 12:00:00,0.8671173041556673,28.54714355,0.020119235,0,1,1567.2635,0.10994523700835446,2
2019-11-06 13:00:00,0.8889436109877303,28.71257935,0.019867474,0,1,1592.5998,0.13177154384041745,2
2019-11-06 14:00:00,0.8625067495693542,28.68648682,0.019562311,0,1,1561.9115,0.10533468242204136,2
2019-11-06 15:00:00,0.7833319320187856,28.47310791,0.019333446,0,1,1470.0042,0.026159864871472704,2
2019-11-06 16:00:00,0.7216108030324907,28.24932251,0.019226646,0,1,1398.3574,0.03556126411482219,2
2019-11-06 19:00:00,0.7049861011420598,27.23586426,0.019936154,0,1,1379.0592,0.05218596600525305,2
2019-12-06 09:00:00,0.7426766095676932,27.75472412,0.018890923,0,1,1422.8109,0.014495457579619675,2
2019-12-06 10:00:00,0.797922890025179,28.01296387,0.018784117,0,1,1486.9416,0.04075082287786613,2
2019-12-06 11:00:00,0.8348494522985063,28.20214233,0.018608648,0,1,1529.8065,0.07767738515119338,2
2019-12-06 12:00:00,0.848191029266684,28.21151123,0.018379781,0,1,1545.2936,0.0910189621193711,2
2019-12-06 13:00:00,0.8698405637143841,28.24190674,0.018135658,0,1,1570.4247,0.11266849656707123,2
2019-12-06 14:00:00,0.8786510992106579,28.32418213,0.018074624,0,1,1580.6521,0.12147903206334498,2
2019-12-06 15:00:00,0.8495934062866876,28.31630859,0.018204326,0,1,1546.9215,0.09242133913937467,2
2019-12-06 16:00:00,0.7782021731631955,28.09377441,0.018524742,0,1,1464.0495,0.02103010601588262,2
2019-12-06 18:00:00,0.7094595968280212,27.25292358,0.019569876,0,1,1384.2521,0.04771247031929171,2
2019-12-06 19:00:00,0.7290032828664831,27.00740967,0.019859755,0,1,1406.9387,0.028168784280829806,2
2019-12-06 20:00:00,0.7095467769707967,26.89464722,0.019966539,0,1,1384.3533,0.04762529017651618,2
2019-06-13 09:00:00,0.7784589755402843,27.89504395,0.01983677,0,1,1464.3476,0.021286908392971426,2
2019-06-13 10:00:00,0.8374419416430597,28.3121582,0.019844418,0,1,1532.8159,0.08026987449574685,2
2019-06-13 11:00:00,0.8421381257371977,28.75765381,0.019676588,0,1,1538.2673,0.08496605858988482,2
2019-06-13 12:00:00,0.8517671380482056,29.0407959,0.019478228,0,1,1549.4448,0.0945950709008927,2
2019-06-13 13:00:00,0.8903566701596156,29.17006836,0.019302767,0,1,1594.2401,0.13318460301230273,2
2019-06-13 14:00:00,0.9049592579281381,29.17714844,0.019142574,0,1,1611.191,0.14778719078082525,2
2019-06-13 15:00:00,0.8815855897081947,29.06398926,0.019119725,0,1,1584.0585,0.12441352256088178,2
2019-06-13 16:00:00,0.8010407861788117,28.88387451,0.019142611,0,1,1490.5609,0.043868719031498804,2
2019-06-13 17:00:00,0.7183076060022667,28.5821167,0.019287558,0,1,1394.523,0.03886446114504616,2
2019-06-13 19:00:00,0.756903426799865,27.91741333,0.019920789,0,1,1439.3256,0.00026864034744789045,2
2019-06-13 20:00:00,0.7249873106373214,27.66124878,0.020065736,0,1,1402.2769,0.03218475650999153,2
2019-06-14 08:00:00,0.7175549450265452,28.3699585,0.019760469,0,1,1393.6493,0.039617122120767734,2
2019-06-14 09:00:00,0.7977487020324,28.87947998,0.019867292,0,1,1486.7394,0.040576634885087115,2
2019-06-14 10:00:00,0.846300029944484,29.35317383,0.019935964,0,1,1543.0985,0.08912796279717106,2
2019-06-14 11:00:00,0.870382682922375,29.75921021,0.019997003,0,1,1571.054,0.11321061577506208,2
2019-06-14 12:00:00,0.8918629397213061,30.11101685,0.02006567,0,1,1595.9886,0.13469087257399326,2
2019-06-14 13:00:00,0.9172796556349901,30.38710938,0.019966494,0,1,1625.4927,0.16010758848767725,2
2019-06-14 14:00:00,0.9232825942605144,30.42843018,0.019798657,0,1,1632.461,0.1661105271132015,2
2019-06-14 15:00:00,0.9013027745683463,30.30581055,0.019646082,0,1,1606.9465,0.1441307074210334,2
2019-06-14 16:00:00,0.8317319868768042,30.08461914,0.019630838,0,1,1526.1877,0.07455991972949128,2
2019-06-14 17:00:00,0.7188258626612963,29.60531006,0.019859707,0,1,1395.1246,0.038346204486016555,2
2019-06-14 19:00:00,0.7514581137318374,28.16289673,0.020676045,0,1,1433.0046,0.005713953415475537,2
2019-06-14 20:00:00,0.7485809105810851,27.83745728,0.02060739,0,1,1429.6647,0.008591156566227776,2
2019-06-14 21:00:00,0.7085462728421451,27.59279785,0.02042429,0,1,1383.1919,0.04862579430516778,2
2019-06-15 10:00:00,0.7573589688897834,28.74654541,0.020416692,0,1,1439.8544,0.00018690174247049107,2
2019-06-15 11:00:00,0.7735096933636615,29.10222778,0.020401469,0,1,1458.6024,0.0163376262163486,2
2019-06-15 12:00:00,0.719903467805545,29.35393677,0.020370979,0,1,1396.3755,0.03726859934176785,2
2019-06-17 08:00:00,0.7408279942674748,28.48742065,0.020798238,0,1,1420.665,0.01634407287983808,2
2019-06-17 09:00:00,0.8333977133992435,28.95803223,0.020844059,0,1,1528.1213,0.07622564625193062,2
2019-06-17 10:00:00,0.8954482661661446,29.48928223,0.020798279,0,1,1600.1505,0.1382761990188317,2
2019-06-17 16:00:00,0.8536385821407514,31.03484497,0.019867525,0,1,1551.6172,0.0964665149934385,2
2019-06-17 17:00:00,0.7341720660349954,30.42513428,0.02058471,0,1,1412.9387,0.02300000111231748,2
2019-06-17 18:00:00,0.7460477760965832,29.38088379,0.02134767,0,1,1426.7242,0.011124291050729651,2
2019-06-17 19:00:00,0.8078313612128311,28.68105469,0.021446854,0,1,1498.4435,0.05065929406551817,2
2019-06-17 20:00:00,0.785204323721579,28.28682861,0.021484999,0,1,1472.1777,0.028032256574266112,2
2019-06-17 21:00:00,0.7589164094048423,28.03392944,0.021462098,0,1,1441.6623,0.0017443422575293965,2
2019-06-17 22:00:00,0.7024158375651309,27.8074585,0.021423945,0,1,1376.0756,0.05475622958218196,2
2019-06-18 08:00:00,0.7426757481038319,28.3644043,0.021584183,0,1,1422.8099,0.014496319043481032,2
2019-06-18 09:00:00,0.8342818337602175,28.78118286,0.021614706,0,1,1529.1476,0.07710976661290458,2
2019-06-18 10:00:00,0.9216301342815408,29.32341919,0.021591794,0,1,1630.5428,0.16445806713422795,2
2019-06-18 16:00:00,0.8630056232915019,30.21541748,0.022041915,0,1,1562.4906,0.10583355614418899,2
2019-06-18 17:00:00,0.7648302726670956,29.78374634,0.022431007,0,1,1448.5272,0.00765820551978269,2
2019-06-18 18:00:00,0.7593598910007008,29.15279541,0.022690402,0,1,1442.1771,0.0021878238533878935,2
2019-06-18 19:00:00,0.8238182352602671,28.72368774,0.02251492,0,1,1517.0013,0.06664616811295421,2
2019-06-18 20:00:00,0.8209143267298108,28.47612915,0.022377586,0,1,1513.6304,0.0637422595824979,2
2019-06-18 21:00:00,0.7824086150521169,28.28051147,0.022232622,0,1,1468.9324,0.025236547904804008,2
2019-06-18 22:00:00,0.7316789034736636,28.07525024,0.022087663,0,1,1410.0446,0.02549316367364929,2
2019-06-19 08:00:00,0.763002246353165,28.55993042,0.021721482,0,1,1446.4052,0.0058301792058521595,2
2019-06-19 09:00:00,0.8446334419581832,28.9737793,0.021774856,0,1,1541.1639,0.08746137481087035,2
2019-06-19 10:00:00,0.9138745474299604,29.45473633,0.021767193,0,1,1621.54,0.15670248028264755,2
2019-06-19 15:00:00,0.877889134425233,30.51549683,0.021179643,0,1,1579.7676,0.12071706727792009,2
2019-06-19 16:00:00,0.793852128694431,30.44844971,0.021065196,0,1,1482.2162,0.036680061547118115,2
2019-06-19 17:00:00,0.7348955233858149,30.18197021,0.021294076,0,1,1413.7785,0.022276543761498013,2
2019-06-19 18:00:00,0.776539375617885,29.57070313,0.022095164,0,1,1462.1193,0.01936730847057211,2
2019-06-19 19:00:00,0.8227561364655239,29.07821045,0.02208754,0,1,1515.7684,0.06558406931821104,2
2019-06-19 20:00:00,0.7818932012238301,28.70684204,0.022072293,0,1,1468.3341,0.024721134076517215,2
2019-06-19 21:00:00,0.7619942474889191,28.3947998,0.022072311,0,1,1445.2351,0.004822180341606197,2
2019-06-19 22:00:00,0.7060617249194273,28.17040405,0.022041816,0,1,1380.3078,0.051110342227885575,2
2019-06-20 08:00:00,0.7222985957794473,28.47686157,0.020844227,0,1,1399.1558,0.03487347136786556,2
2019-06-20 09:00:00,0.7920948285635229,29.05306396,0.020310145,0,1,1480.1763,0.03492276141620998,2
2019-06-20 10:00:00,0.8613676359054002,29.71642456,0.020127004,0,1,1560.5892,0.10419556875808733,2
2019-06-20 11:00:00,0.9047773167606065,30.15639648,0.020264288,0,1,1610.9798,0.14760524961329358,2
2019-06-20 12:00:00,0.8887817419281699,30.41259155,0.02050839,0,1,1592.4119,0.13160967478085706,2
2019-06-20 15:00:00,0.8979087792471289,30.49877319,0.021011837,0,1,1603.0067,0.14073671209981597,2
2019-06-20 16:00:00,0.8199786908299239,30.18737183,0.021164414,0,1,1512.5443,0.06280662368261103,2
2019-06-20 17:00:00,0.7305638246514431,29.6925293,0.021538265,0,1,1408.7502,0.026608242495869794,2
2019-06-20 18:00:00,0.7354282526377162,29.0586792,0.021996021,0,1,1414.3969,0.021743814509596726,2
2019-06-20 19:00:00,0.7866974990325762,28.63475952,0.02198838,0,1,1473.911,0.029525431885263353,2
2019-06-20 20:00:00,0.7592839960345096,28.34401855,0.021774765,0,1,1442.089,0.00211192888719669,2
2019-06-20 21:00:00,0.7522332589143418,28.08120117,0.021530638,0,1,1433.9044,0.004938808232971104,2
2019-06-21 08:00:00,0.7359938898091237,28.51784668,0.020294577,0,1,1415.0535,0.021178177338189164,2
2019-06-21 09:00:00,0.8056177436745294,29.06087646,0.020233547,0,1,1495.8739,0.04844567652721654,2
2019-06-21 10:00:00,0.8674004673269157,29.48800049,0.020180136,0,1,1567.5922,0.11022840017960278,2
2019-06-21 11:00:00,0.8923059044388476,29.83651123,0.020180121,0,1,1596.5028,0.13513383729153472,2
2019-06-21 12:00:00,0.8854511503471526,30.08266602,0.02024115,0,1,1588.5457,0.12827908319983972,2
2019-06-21 13:00:00,0.8672977808346344,30.25078735,0.02030218,0,1,1567.473,0.11012571368732149,2
2019-06-21 14:00:00,0.8574231651767362,30.30373535,0.020378461,0,1,1556.0104,0.10025109802942334,2
2019-06-21 15:00:00,0.7760426555553909,30.20839844,0.02047002,0,1,1461.5427,0.018870588408077982,2
2019-06-21 16:00:00,0.7274523894767712,29.93984375,0.02065316,0,1,1405.1384,0.029719677670541733,2
2019-06-21 19:00:00,0.7060783511719527,28.29006348,0.021774895,0,1,1380.3271,0.051093715975360166,2
2019-06-21 20:00:00,0.7117081897990963,28.00887451,0.021736981,0,1,1386.8623,0.04546387734821655,2
2019-06-22 10:00:00,0.7397674461076823,29.34505615,0.020654572,0,1,1419.4339,0.017404621039630586,2
2019-06-22 11:00:00,0.7462306648743625,29.72268066,0.020708114,0,1,1426.9365,0.010941402272950373,2
2019-06-22 12:00:00,0.7302041634893007,30.01665649,0.020761658,0,1,1408.3327,0.02696790365801216,2
2019-06-24 09:00:00,0.7892290828821272,28.28869019,0.019265156,0,1,1476.8497,0.03205701573481434,2
2019-06-24 10:00:00,0.8581978796273101,28.59737549,0.019364337,0,1,1556.9097,0.1010258124799972,2
2019-06-24 11:00:00,0.8795965557985651,28.91488037,0.019455908,0,1,1581.7496,0.12242448865125222,2
2019-06-24 12:00:00,0.8978746652782167,29.12429199,0.019539855,0,1,1602.9671,0.1407025981309038,2
2019-06-24 13:00:00,0.9048473537725398,29.24074707,0.019616164,0,1,1611.0611,0.1476752866252269,2
