datetime,nat_demand,T2M_toc,QV2M_toc,holiday,school,nat_demand1,Jarak_Minimum,Klaster
2015-10-02 08:00:00,0.5349156471816175,26.12008057,0.015292568,0,0,1181.6389,0.05725937832946737,1
2015-10-02 09:00:00,0.6226170617397365,27.20668945,0.015105958,0,0,1283.444,0.030442036228651603,1
2015-10-02 10:00:00,0.679602896172585,28.32296143,0.014819827,0,0,1349.594,0.07756917097472793,1
2015-10-02 15:00:00,0.6817351915223685,30.67504272,0.014862626,0,0,1352.0692,0.07543687562494439,1
2015-10-02 16:00:00,0.6258086991999069,30.38466797,0.015007422,0,0,1287.1489,0.033633673688821975,1
2015-10-02 17:00:00,0.5276871900668393,29.69307861,0.015220922,0,0,1173.248,0.06448783544424563,1
2015-10-02 18:00:00,0.5498007950966856,28.7109314,0.015518407,0,0,1198.9178,0.04237423041439936,1
2015-10-02 19:00:00,0.5270480700280528,27.76513062,0.015670933,0,0,1172.5061,0.06512695548303216,1
2015-11-02 08:00:00,0.5211351543760468,26.45644531,0.015753595,0,0,1165.6423,0.07103987113503807,1
2015-11-02 09:00:00,0.5853975156071408,27.48812256,0.015730955,0,0,1240.239,0.006777509903944101,1
2015-11-02 10:00:00,0.6701507423923264,28.64824829,0.015628284,0,0,1338.6218,0.0779757168812415,1
2015-11-02 11:00:00,0.6961915027272224,29.56490479,0.015456946,0,0,1368.8503,0.06098056442009048,1
2015-11-02 12:00:00,0.6841609876097375,30.13121948,0.015457192,0,0,1354.8851,0.07301107953757535,1
2015-11-02 15:00:00,0.6819033492681176,29.97167358,0.01562511,0,0,1352.2644,0.07526871787919531,1
2015-11-02 16:00:00,0.6366435024777425,29.28707275,0.015663357,0,0,1299.7261,0.044468476966657566,1
2015-11-02 17:00:00,0.5373233525278968,28.35280762,0.015693959,0,0,1184.4338,0.05485167298318816,1
2015-11-02 18:00:00,0.53680793869961,27.36687622,0.015808472,0,0,1183.8355,0.05536708681147495,1
2015-11-02 19:00:00,0.5322558775094873,26.72072754,0.015968693,0,0,1178.5514,0.05991914800159759,1
2015-12-02 08:00:00,0.5178360923723578,27.03185425,0.016312623,0,0,1161.8127,0.07433893313872708,1
2015-12-02 09:00:00,0.6119281904400254,28.23775635,0.016175546,0,0,1271.0362,0.019753164928940525,1
2015-12-02 10:00:00,0.6603103268497267,29.39782104,0.016084198,0,0,1327.1989,0.06813530133864176,1
2015-12-02 11:00:00,0.7001557009783129,30.31673584,0.016053803,0,0,1373.452,0.057016366168999966,1
2015-12-02 12:00:00,0.6914518147080827,30.92147217,0.016053895,0,0,1363.3484,0.06572025243923019,1
2015-12-02 15:00:00,0.6787590061739391,30.69072876,0.015970431,0,0,1348.6144,0.07841306097337375,1
2015-12-02 16:00:00,0.6275536803975966,29.87047729,0.015947621,0,0,1289.1745,0.03537865488651171,1
2015-12-02 17:00:00,0.530831188575473,28.78093872,0.016001185,0,0,1176.8976,0.06134383693561196,1
2015-12-02 18:00:00,0.5040518091257968,27.59468994,0.016176863,0,0,1145.8117,0.08812321638528808,1
2015-12-02 19:00:00,0.5059835556886422,26.8895813,0.01647466,0,0,1148.0541,0.08619146982244275,1
2015-02-13 08:00:00,0.5497025882164838,27.28255615,0.01630901,0,0,1198.8038,0.04247243729460115,1
2015-02-13 09:00:00,0.6317652049233006,28.39571533,0.016065402,0,0,1294.0633,0.039590179412215654,1
2015-02-13 14:00:00,0.6939094849583242,29.54683838,0.015797958,0,0,1366.2013,0.06326258218898873,1
2015-02-13 15:00:00,0.6309564626502006,28.89595947,0.01572865,0,0,1293.1245,0.03878143713911564,1
2015-02-13 16:00:00,0.5709777304700111,28.16283569,0.015690522,0,0,1223.5003,0.021197295041073816,1
2015-02-18 11:00:00,0.545316789551615,30.51308594,0.016473398,1,0,1193.7127,0.04685823595946992,1
2015-02-18 12:00:00,0.5893655042992215,31.15407715,0.016359355,1,0,1244.8451,0.002809521211863397,1
2015-02-18 13:00:00,0.6139293709901011,31.48406372,0.01620006,1,0,1273.3592,0.021754345479016224,1
2015-02-18 14:00:00,0.6269567720880197,31.55501709,0.016070914,1,0,1288.4816,0.03478174657693478,1
2015-02-18 15:00:00,0.6141607601832783,31.22991333,0.015941655,1,0,1273.6278,0.021985734672193336,1
2015-02-18 16:00:00,0.5681943407337674,30.45546875,0.015819985,1,0,1220.2693,0.023980684777317518,1
2015-02-18 19:00:00,0.5269083405897307,27.30404053,0.016005116,1,0,1172.3439,0.06526668492135423,1
2015-02-18 20:00:00,0.5041893849044653,26.8612915,0.016280822,1,0,1145.9714,0.08798564060661962,1
2015-02-19 09:00:00,0.5505282151812675,27.82491455,0.015482617,0,0,1199.7622,0.04164681032981743,1
2015-02-19 10:00:00,0.695316341590407,28.76625977,0.015326289,0,0,1367.8344,0.06185572555690588,1
2015-02-19 16:00:00,0.625096527025672,29.68636475,0.014360257,0,0,1286.3222,0.03292150151458706,1
2015-02-19 17:00:00,0.5298007916508299,28.48464355,0.014440516,0,0,1175.7015,0.06237423386025498,1
2015-02-19 18:00:00,0.5080267756751551,27.14956055,0.014829298,0,0,1150.4259,0.08414824983592983,1
2015-02-19 19:00:00,0.5362600476837477,26.52288208,0.015401112,0,0,1183.1995,0.05591497782733723,1
2015-02-20 08:00:00,0.5533303848296903,27.18624268,0.015491813,0,0,1203.015,0.03884464068139459,1
2015-02-20 09:00:00,0.6372245598522693,28.24022827,0.015228904,0,0,1300.4006,0.045049534341184416,1
2015-02-20 10:00:00,0.6826529089739378,29.26629028,0.014980981,0,0,1353.1345,0.07451915817337507,1
2015-02-20 16:00:00,0.6475741005369678,29.45235596,0.014872313,0,0,1312.4145,0.05539907502588293,1
2015-02-20 17:00:00,0.5471302571262876,28.37587891,0.014998075,0,0,1195.8178,0.04504476838479732,1
2015-02-20 18:00:00,0.5203089243865601,27.20940552,0.015192628,0,0,1164.6832,0.07186610112452485,1
2015-02-20 19:00:00,0.5531157080354246,26.5385376,0.015486361,0,0,1202.7658,0.03905931747566027,1
2015-02-20 20:00:00,0.5225464906202092,26.19240723,0.015684554,0,0,1167.2806,0.06962853489087573,1
2015-02-21 10:00:00,0.5370552649742232,29.46685181,0.016198324,0,0,1184.1226,0.05511976053686174,1
2015-02-21 11:00:00,0.5513217956904063,30.24398193,0.01629701,0,0,1200.6834,0.04085322982067863,1
2015-02-21 12:00:00,0.517906646262608,30.75011597,0.01631938,0,0,1161.8946,0.07426837924847696,1
2015-02-23 08:00:00,0.583441131177859,27.41445313,0.01603639,0,0,1237.968,0.008733894333225911,1
2015-02-23 09:00:00,0.6474700357025082,28.61477051,0.015944919,0,0,1312.2937,0.055295010191423244,1
2015-02-23 16:00:00,0.6656907716889896,29.62386475,0.015811441,0,0,1333.4446,0.07351574617790468,1
2015-02-23 17:00:00,0.5402730047893946,28.40331421,0.015864113,0,0,1187.8578,0.05190202072169037,1
2015-02-23 18:00:00,0.506840884523526,27.12944946,0.016100317,0,0,1149.0493,0.08533414098755887,1
2015-02-23 19:00:00,0.5470509163046507,26.42980347,0.016428044,0,0,1195.7257,0.04512410920643417,1
2015-02-23 20:00:00,0.5242424545241843,26.11730347,0.016694672,0,0,1169.2493,0.06793257098690064,1
2015-02-24 08:00:00,0.5583823534985942,27.18972168,0.016571125,0,0,1208.8794,0.0337926720124907,1
2015-02-24 09:00:00,0.6421830596922095,28.27230225,0.016296841,0,0,1306.1565,0.05000803418112454,1
2015-02-24 10:00:00,0.6947570792515739,29.26970825,0.016114146,0,0,1367.1852,0.06241498789573896,1
2015-02-24 16:00:00,0.6554049793300362,29.58757935,0.015204982,0,0,1321.5047,0.06322995381895125,1
2015-02-24 17:00:00,0.5454083631600838,28.50182495,0.015445303,0,0,1193.819,0.04676666235100113,1
2015-02-24 18:00:00,0.5191252730409709,27.37865601,0.01577744,0,0,1163.3092,0.07304975247011403,1
2015-02-24 19:00:00,0.5556178298209155,26.76619873,0.016120914,0,0,1205.6703,0.036557195690169464,1
2015-02-24 20:00:00,0.5228990016323017,26.52095947,0.01631922,0,0,1167.6898,0.06927602387878318,1
2015-02-25 08:00:00,0.512108391450557,26.66622314,0.015402762,0,0,1155.1639,0.08006663406052794,1
2015-02-25 09:00:00,0.6452192029253935,27.67949829,0.015377717,0,0,1309.6809,0.05304417741430856,1
2015-02-25 16:00:00,0.6783357689788242,30.41561279,0.014164009,0,0,1348.1231,0.0788362981684887,1
2015-02-25 17:00:00,0.5762213748480808,29.48540649,0.014396891,0,0,1229.5872,0.015953650663004137,1
2015-02-25 18:00:00,0.5167571088859307,28.22194824,0.014839722,0,0,1160.5602,0.07541791662515418,1
2015-02-25 19:00:00,0.5500539793255567,27.25740967,0.015287384,0,0,1199.2117,0.042121046185528255,1
2015-02-25 20:00:00,0.5212183717850599,26.60317383,0.015629075,0,0,1165.7389,0.070956653726025,1
2015-02-26 08:00:00,0.534498181794374,26.77904663,0.016519647,0,0,1181.1543,0.05767684371671089,1
2015-02-26 09:00:00,0.6480261967714401,27.91835938,0.016457764,0,0,1312.9393,0.055851171260355215,1
2015-02-26 16:00:00,0.6949896744941572,31.41539917,0.015331597,0,0,1367.4552,0.06218239265315573,1
2015-02-26 17:00:00,0.6123717581822697,30.52007446,0.015544779,0,0,1271.5511,0.020196732671184825,1
2015-02-26 18:00:00,0.5469620993805385,29.12374268,0.016017618,0,0,1195.6226,0.045212926130546394,1
2015-02-26 19:00:00,0.5758016696547975,27.8538147,0.016612463,0,0,1229.1,0.016373355856287408,1
2015-02-26 20:00:00,0.5503463601601221,26.94365845,0.016887033,0,0,1199.5511,0.04182866535096286,1
2015-02-26 21:00:00,0.5081613363303088,26.53600464,0.016994007,0,0,1150.5821,0.08401368918077612,1
2015-02-27 08:00:00,0.5501783747071453,27.50643311,0.016879937,0,0,1199.3561,0.04199665080393966,1
2015-02-27 09:00:00,0.6677218450350565,28.66082153,0.016757611,0,0,1335.8023,0.07554681952397158,1
2015-02-27 16:00:00,0.6941182176519459,30.39272461,0.015801573,0,0,1366.4436,0.06305384949536696,1
2015-02-27 17:00:00,0.5933769107699179,29.1796814,0.015976904,0,0,1249.5016,0.0012018852588330242,1
2015-02-27 18:00:00,0.5587376211950433,27.85784302,0.016290119,0,0,1209.2918,0.033437404316041586,1
2015-02-27 19:00:00,0.5963147609765141,27.03032837,0.016604029,0,0,1252.9119,0.0041397354654292284,1
2015-02-27 20:00:00,0.5335619428697843,26.67766724,0.01680237,0,0,1180.0675,0.05861308264130061,1
2015-02-27 21:00:00,0.5217007915474544,26.52150879,0.016901625,0,0,1166.2989,0.0704742339636305,1
2015-02-28 09:00:00,0.5699320856350211,28.72774658,0.016870748,0,0,1222.2865,0.02224293987606385,1
2015-02-28 10:00:00,0.6323463484442137,29.80385742,0.016771283,0,0,1294.7379,0.04017132293312875,1
2015-02-28 11:00:00,0.6453252491267342,30.52694092,0.016771207,0,0,1309.804,0.05315022361564925,1
2015-02-28 12:00:00,0.6184598955836883,31.00402222,0.016847529,0,0,1278.6183,0.026284870072603383,1
2015-02-28 13:00:00,0.591286999442116,31.21798096,0.01691602,0,0,1247.0756,0.0008880260689688724,1
2015-02-28 14:00:00,0.5851539797735178,31.17739258,0.01692324,0,0,1239.9563,0.007021045737567122,1
2015-02-28 15:00:00,0.5665749609670724,30.81231079,0.016930722,0,0,1218.3895,0.025600064544012535,1
2015-02-28 16:00:00,0.5389652165013749,30.12230835,0.01696892,0,0,1186.3397,0.05320980900971006,1
2015-02-28 17:00:00,0.5056141599848658,29.07250366,0.017083216,0,0,1147.6253,0.08656086552621911,1
2015-02-28 18:00:00,0.5132036566039648,27.88100586,0.017342534,0,0,1156.4353,0.07897136890712009,1
2015-02-28 19:00:00,0.5095898157053131,27.14092407,0.01763226,0,0,1152.2403,0.08258520980577178,1
2015-02-03 08:00:00,0.5485846665635209,27.13594971,0.014127216,0,1,1197.5061,0.04359035894756402,1
2015-02-03 09:00:00,0.6425195474764794,28.33895264,0.014516052,0,1,1306.5471,0.05034452196539452,1
2015-02-03 10:00:00,0.6990311460536168,29.39098511,0.015233177,0,1,1372.1466,0.05814092109369606,1
2015-02-03 16:00:00,0.668336585646565,29.45519409,0.015861828,0,1,1336.5159,0.07616156013548003,1
2015-02-03 17:00:00,0.5737471644917002,28.26378784,0.015892519,0,1,1226.7151,0.01842786101938476,1
2015-02-03 18:00:00,0.5630950776988716,27.1758667,0.016015043,0,1,1214.35,0.029079947812213347,1
2015-02-03 19:00:00,0.5631005049211985,26.60726318,0.016167788,0,1,1214.3563,0.029074520589886466,1
2015-02-03 20:00:00,0.5253112727370465,26.29436646,0.016182845,0,1,1170.49,0.06686375277403844,1
2015-03-03 08:00:00,0.5547128620344951,26.96517334,0.015729723,0,1,1204.6198,0.037462163476589816,1
2015-03-03 09:00:00,0.6579772242738463,28.18636475,0.015420049,0,1,1324.4906,0.06580219876276139,1
2015-03-03 16:00:00,0.6735245794591868,29.38433228,0.014703142,0,1,1342.5382,0.08134955394810184,1
2015-03-03 17:00:00,0.546570564055524,28.23824463,0.014710822,0,1,1195.1681,0.04560446145556096,1
2015-03-03 18:00:00,0.5284246892785999,27.01339111,0.014905241,0,1,1174.1041,0.06375033623248505,1
2015-03-03 19:00:00,0.5390546364501901,26.35778198,0.015168492,0,1,1186.4435,0.05312038906089478,1
2015-03-03 20:00:00,0.510656566404908,26.08171997,0.015275604,0,1,1153.4786,0.08151845910617694,1
2015-04-03 08:00:00,0.5388079132002795,27.39052734,0.016053548,0,1,1186.1571,0.053367112310805376,1
2015-04-03 09:00:00,0.6375862023812929,28.64376221,0.016045738,0,1,1300.8204,0.045411176870208014,1
2015-04-03 10:00:00,0.7017924823150085,29.8383728,0.015930943,0,1,1375.352,0.05537958483230443,1
2015-04-03 15:00:00,0.7001222761804898,31.82177124,0.015188628,0,1,1373.4132,0.057049790966823055,1
2015-04-03 16:00:00,0.6949788200495032,31.02053223,0.015409552,0,1,1367.4426,0.06219324709780971,1
2015-04-03 17:00:00,0.5596259627289385,29.71871338,0.01572987,0,1,1210.323,0.03254906278214642,1
2015-04-03 18:00:00,0.5473678488592667,28.1380249,0.016180253,0,1,1196.0936,0.044807176651818215,1
2015-04-03 19:00:00,0.5732473431593051,27.13970337,0.016577378,0,1,1226.1349,0.018927682351779773,1
2015-04-03 20:00:00,0.5314760804221311,26.68227539,0.016791277,0,1,1177.6462,0.06069894508895379,1
2015-04-03 21:00:00,0.5101551944375624,26.47280273,0.016898826,0,1,1152.8966,0.08201983107352251,1
2015-05-03 08:00:00,0.5909095059780424,27.57161865,0.016705584,0,1,1246.6374,0.0012655195330425473,1
2015-05-03 09:00:00,0.6727913875667334,28.87111816,0.016483279,0,1,1341.6871,0.08061636205564848,1
2015-05-03 17:00:00,0.6213071197920633,30.86724243,0.015582088,0,1,1281.9234,0.029132094280978404,1
2015-05-03 18:00:00,0.6005700478663779,29.26271973,0.016280308,0,1,1257.8515,0.008395022355292991,1
2015-05-03 19:00:00,0.5765162539278444,27.90422974,0.016929135,0,1,1229.9295,0.01565877158324047,1
2015-05-03 20:00:00,0.5528995667525948,27.07833252,0.017166298,0,1,1202.5149,0.039275458758490145,1
2015-05-03 21:00:00,0.5234215656106384,26.75112305,0.01718254,0,1,1168.2964,0.06875345990044657,1
2015-06-03 08:00:00,0.6282544812488607,27.57906494,0.016473392,0,1,1289.988,0.03607945573777582,1
2015-06-03 09:00:00,0.6982903732791831,28.83754883,0.016236551,0,1,1371.2867,0.0588816938681298,1
2015-06-03 17:00:00,0.610341804739223,28.5727478,0.01588507,0,1,1269.1947,0.01816677922813803,1
2015-06-03 18:00:00,0.6075374814311464,27.43850098,0.015984291,0,1,1265.9394,0.015362455920061469,1
2015-06-03 19:00:00,0.6044776479417734,26.85442505,0.016098673,0,1,1262.3875,0.01230262243068847,1
2015-06-03 20:00:00,0.561310124578012,26.5887085,0.016045498,0,1,1212.278,0.030864900933072925,1
2015-06-03 21:00:00,0.5340366956038122,26.43178711,0.015832346,0,1,1180.6186,0.058138329907272746,1
2015-06-03 22:00:00,0.5094363028452085,26.30294189,0.015733855,0,1,1152.0621,0.08273872266587645,1
2015-07-03 09:00:00,0.5715455213010724,28.59884033,0.01538871,0,1,1224.1594,0.020629504210012528,1
2015-07-03 10:00:00,0.6259003589547619,29.64006958,0.01527759,0,1,1287.2553,0.03372533344367701,1
2015-07-03 11:00:00,0.576645301214285,30.3331543,0.01520856,0,1,1230.0793,0.015529724296799885,1
2015-07-03 12:00:00,0.5559195144651844,30.68816528,0.015276959,0,1,1206.0205,0.036255511045900524,1
2015-07-03 13:00:00,0.5616813293558974,30.69283447,0.015349234,0,1,1212.7089,0.03049369615518749,1
2015-07-03 14:00:00,0.5606268975895207,30.35506592,0.015387282,0,1,1211.4849,0.03154812792156425,1
2015-07-03 15:00:00,0.5426367754787412,29.65740356,0.015344969,0,1,1190.6017,0.04953825003234369,1
2015-07-03 19:00:00,0.5125403294306723,26.30349121,0.015246377,0,1,1155.6653,0.07963469608041263,1
2015-09-03 08:00:00,0.6008268502434669,27.23604736,0.015632553,0,1,1258.1496,0.008651824732382019,1
2015-09-03 17:00:00,0.6165320256082193,28.37874756,0.0159762,0,1,1276.3804,0.024357000097134374,1
2015-09-03 18:00:00,0.5817977165694305,27.05785522,0.016021661,0,1,1236.0603,0.01037730894165445,1
2015-09-03 19:00:00,0.5749447715518444,26.29537354,0.016051902,0,1,1228.1053,0.017230253959240494,1
2015-09-03 20:00:00,0.5258264281261747,26.03984985,0.016066879,0,1,1171.088,0.06634859738491017,1
2015-10-03 08:00:00,0.6157485242262591,27.43520508,0.016858622,0,1,1275.4709,0.023573498715174224,1
2015-10-03 09:00:00,0.6838324252929925,28.80074463,0.016683333,0,1,1354.5037,0.0733396418543204,1
2015-10-03 17:00:00,0.6303909116251792,30.12734375,0.016683595,0,1,1292.468,0.03821588611409432,1
2015-10-03 18:00:00,0.6034179612458422,28.60265503,0.016980883,0,1,1261.1574,0.01124293573475732,1
2015-10-03 19:00:00,0.5973320636504634,27.40841064,0.017225275,0,1,1254.0928,0.005157038139378511,1
2015-10-03 20:00:00,0.5836448673810845,26.71587524,0.017309735,0,1,1238.2045,0.008530158130000465,1
2015-10-03 21:00:00,0.5635594067201762,26.43004761,0.017295372,0,1,1214.889,0.02861561879090868,1
2015-11-03 08:00:00,0.5934052529309585,27.50509033,0.017045332,0,1,1249.5345,0.001230227419873553,1
2015-11-03 09:00:00,0.6822863561009044,28.85567627,0.016892856,0,1,1352.709,0.07488571104640851,1
2015-11-03 17:00:00,0.6152325073732693,29.96349487,0.016799973,0,1,1274.8719,0.02305748186218437,1
2015-11-03 18:00:00,0.5904920405907989,28.24453125,0.017066946,0,1,1246.1528,0.001682984920286068,1
2015-11-03 19:00:00,0.6027593721237877,27.08718262,0.017311318,0,1,1260.3929,0.0105843466127028,1
2015-11-03 20:00:00,0.5522176319598958,26.58065186,0.017395863,0,1,1201.7233,0.0399573935511891,1
2015-11-03 21:00:00,0.5175664541837338,26.41243896,0.017404296,0,1,1161.4997,0.0746085713273511,1
2015-12-03 08:00:00,0.6262956847207667,27.58242188,0.016264629,0,1,1287.7142,0.03412065920968177,1
2015-12-03 17:00:00,0.6222912561073483,28.91384277,0.016113494,0,1,1283.0658,0.030116230596263338,1
2015-12-03 18:00:00,0.6166410007866888,27.55373535,0.016242385,0,1,1276.5069,0.0244659752756039,1
2015-12-03 19:00:00,0.6076371527999126,26.85402832,0.01634108,0,1,1266.0551,0.015462127288827676,1
2015-12-03 20:00:00,0.559671275728049,26.57756958,0.016348653,0,1,1210.3756,0.03250374978303594,1
2015-12-03 21:00:00,0.5374399085883467,26.43862305,0.016310966,0,1,1184.5691,0.05473511692273825,1
2015-03-13 08:00:00,0.5996094295145099,27.25188599,0.01599878,0,1,1256.7364,0.007434404003424988,1
2015-03-13 09:00:00,0.683250420308218,28.49874268,0.015654702,0,1,1353.8281,0.07392164683909486,1
2015-03-13 16:00:00,0.6981226462653648,29.00515137,0.01530101,0,1,1371.092,0.05904942088194809,1
2015-03-13 17:00:00,0.6012137336636302,27.93987427,0.015243712,0,1,1258.5987,0.00903870815254526,1
2015-03-13 18:00:00,0.5469606348919741,26.89238892,0.015274356,0,1,1195.6209,0.04521439061911081,1
2015-03-13 19:00:00,0.5834766234889494,26.33452759,0.015351019,0,1,1238.0092,0.008698402022135565,1
2015-03-13 20:00:00,0.5504889324291867,26.11519775,0.015340136,0,1,1199.7166,0.04168609308189819,1
2015-03-13 21:00:00,0.516271415560863,26.02932129,0.015333355,0,1,1159.9964,0.07590360995022194,1
2015-03-14 10:00:00,0.556879271353191,29.3487793,0.015461988,0,1,1207.1346,0.03529575415789388,1
2015-03-14 11:00:00,0.5703676417633544,30.34206543,0.015343612,0,1,1222.7921,0.021807383747730502,1
2015-03-14 12:00:00,0.5569484469012628,31.02614746,0.015313013,0,1,1207.2149,0.035226578609822146,1
2015-03-14 13:00:00,0.5362509161668166,31.38240967,0.01532413,0,1,1183.1889,0.05592410934426828,1
2015-03-14 14:00:00,0.5201962449134866,31.43432007,0.015358228,0,1,1164.5524,0.07197878059759832,1
2015-03-14 18:00:00,0.5160418354417949,27.12810669,0.016162891,0,1,1159.7299,0.07613319006928998,1
2015-03-14 19:00:00,0.5557817663937433,26.32387695,0.016308077,0,1,1205.8606,0.03639325911734159,1
2015-03-14 20:00:00,0.5335597030637446,26.0699707,0.016384812,0,1,1180.0649,0.05861532244734036,1
2015-03-16 08:00:00,0.6081649717078038,26.9203125,0.015941365,0,1,1266.6678,0.015989946196718896,1
2015-03-16 09:00:00,0.6981330699780878,28.04384766,0.015681967,0,1,1371.1041,0.059038997169225116,1
2015-03-16 17:00:00,0.6047385853453969,27.59835205,0.014663727,0,1,1262.6904,0.01256355983431201,1
2015-03-16 18:00:00,0.5794566023796389,26.78002319,0.014747808,0,1,1233.3427,0.012718423131446,1
2015-03-16 19:00:00,0.5872770574599843,26.33171997,0.014896742,0,1,1242.4208,0.004897968051100654,1
2015-03-16 20:00:00,0.5724200794131847,26.12520752,0.014946535,0,1,1225.1746,0.019754946097900183,1
